id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
171417,hiscores,Hiscores!,2016-08-17,,0.0,0,0,0,PC,,2016
171506,xiao-you-xi-xiao-gun-qiu-d2598798,小遊戲-小滾球d2598798,2016-09-23,,0.0,0,0,0,"PC, macOS, Linux",,2016
171542,cavalcave,Cavalcave,2016-08-02,,0.0,0,0,0,PC,Platformer,2016
171544,leyendas-panamenas,Leyendas Panameñas,2016-12-19,,0.0,0,0,0,PC,Adventure,2016
171575,tickets-please,"Tickets, Please!",2016-03-13,,0.0,0,0,0,PC,Simulation,2016
171577,the-wolfs-lounge-demo,The Wolf's Lounge (Demo),2016-06-29,,0.0,0,0,0,"PC, macOS, Linux",,2016
171597,kurtmaster2d,KurtMaster2D,2016-12-22,,0.0,0,0,0,"PC, Android, macOS",Action,2016
171618,space-breach,Space Breach,2016-04-09,,0.0,0,0,0,PC,Shooter,2016
171621,its-rolling,it's Rolling,2016-10-30,,0.0,0,0,0,PC,,2016
171645,unicorn-makeout-mania,Unicorn Makeout Mania,2016-07-27,,0.0,0,0,0,PC,"Fighting, Sports",2016
171721,pluto-fallout,Pluto Fallout,2016-10-02,,0.0,0,0,0,PC,Action,2016
175977,battle-boxdemo,battle box:demo,2016-02-22,,0.0,0,0,0,PC,Shooter,2016
175979,tyle-demo,Tyle Demo,2016-10-30,,0.0,0,0,0,"PC, macOS, Linux",Puzzle,2016
175993,surveillance-state-noendinginsight,Surveillance State (NoEndingInSight),2016-04-19,,0.0,0,0,0,PC,,2016
176008,super-foofaraw-2-reveng-of-the-mentors-turbo,Super Foofaraw 2: Reveng of the Mentors Turbo,2016-09-26,,0.0,0,0,0,PC,Shooter,2016
176021,all-aaa-games-are-called-legends-the-reckoning-mea,"all AAA games are called ""Legends: The Reckoning"" meanwhile indie games are like ""VVVVVV"" ""A͈L͈P͈H͈A͈B͈E͈T͈""",2016-09-10,,0.0,0,0,0,"PC, macOS, Linux",,2016
176042,monster-manager,Monster Manager,2016-10-29,,0.0,0,0,0,PC,,2016
176070,infinitys-edge-tower-defense,Infinity's Edge Tower Defense,2016-04-07,,0.0,0,0,0,PC,Strategy,2016
176085,omega-decagon,Omega Decagon,2016-08-11,,0.0,0,0,0,PC,,2016
176121,neapolitans-ice-cream,Neapolitan's Ice Cream,2016-11-13,,0.0,0,0,0,Web,Action,2016
176133,lunch-rush,Lunch Rush!,2016-09-25,,0.0,0,0,0,PC,Platformer,2016
176142,simulator-apartment,Simulator apartment,2016-01-13,,0.0,0,0,0,PC,,2016
176173,fat-bat,Fat Bat,2016-03-05,,0.0,0,0,0,PC,,2016
176184,tube-it-la-minaccia-raccomandata,TUBE IT! LA MINACCIA RACCOMANDATA,2016-02-08,,0.0,0,0,0,PC,RPG,2016
176313,foofs-feathers,Foofs & Feathers,2016-09-25,,0.0,0,0,0,PC,,2016
176321,pancakes-toucher,Pancakes Toucher,2016-11-30,,0.0,0,0,0,"PC, macOS, Linux",,2016
176323,sud-park-the-quest-for-glory-demo-full-game,Sud Park: The Quest For Glory (Demo + Full Game),2016-09-06,,0.0,0,0,0,"PC, Web","Shooter, Adventure",2016
176336,the-rpg,The Rpg,2016-03-02,,0.0,0,0,0,PC,RPG,2016
176344,shredded,Shredded...,2016-09-17,,0.0,0,0,0,PC,,2016
176378,hair-receive-bullet,hair receive bullet,2016-07-08,,0.0,0,0,0,PC,Shooter,2016
176396,mini-lift,Mini Lift,2016-01-31,,0.0,0,0,0,Web,Simulation,2016
176429,blind-mans-room,Blind Man's Room,2016-12-13,,0.0,0,0,0,"PC, macOS, Linux",RPG,2016
176484,cowboy-boy,CowBoy Boy,2016-11-11,,0.0,0,0,0,PC,Shooter,2016
176496,alien-invade-fps,Alien invade FPS,2016-09-22,,0.0,0,0,0,PC,Shooter,2016
176502,wizard_scrub,Wizard_Scrub,2016-04-04,,0.0,0,0,0,Web,,2016
176551,ninja-training-ground,Ninja Training Ground,2016-10-03,,0.0,0,0,0,PC,Platformer,2016
176620,we-shall-fight-in-the-beaches,We Shall Fight in the Beaches,2016-12-18,,0.0,0,0,0,"PC, macOS, Linux",Strategy,2016
176649,the-box-itch-carlosgonzalez,The Box (itch) (carlosgonzalez),2016-12-13,,0.0,0,0,0,PC,,2016
176660,metal-baby,Metal Baby,2016-09-25,,0.0,0,0,0,PC,Action,2016
176683,stj-ascension,STJ: ASCENSION,2016-07-02,,0.0,0,0,0,PC,,2016
176694,uf-oh-no,U.F. OH NO!,2016-09-25,,0.0,0,0,0,PC,,2016
176704,galactic-petting-zoo,Galactic Petting Zoo!!!,2016-12-13,,0.0,0,0,0,"PC, macOS",,2016
176766,embark-gumfoil,EMBARK (gumfoil),2016-02-15,,0.0,0,0,0,PC,,2016
176807,dogfight-itch-tj-yatchum,DogFight (itch) (TJ Yatchum),2016-03-19,,0.0,0,0,0,PC,Action,2016
176814,quantum-pilot-itch-leevil,Quantum pilot (itch) (LeeviL),2016-11-27,,0.0,0,0,0,PC,Platformer,2016
176859,estuardos-fantasy-iii-vs-los-payasos,Estuardos Fantasy! III: VS los payasos,2016-11-18,,0.0,0,0,0,PC,RPG,2016
176864,hypochondriac,Hypochondriac,2016-09-25,,0.0,0,0,0,PC,,2016
176891,one-mans-sky,One Man's Sky,2016-09-18,,0.0,0,0,0,PC,,2016
176895,adventure-jam,Adventure Jam,2016-01-16,,0.0,0,0,0,PC,,2016
176922,dark-feeling,Dark Feeling,2016-09-08,,0.0,0,0,0,PC,Action,2016
176934,rundon-prototype,Rundon - Prototype,2016-11-17,,0.0,0,0,0,PC,Adventure,2016
174254,insomnia-itch-tomastierney,Insomnia (itch) (tomastierney),2016-02-04,,0.0,0,0,0,PC,,2016
174266,cyprint,Cyprint,2016-08-29,,0.0,0,0,0,PC,Shooter,2016
174332,worlds-end-gosileitor,World's End: Gosileitor,2016-05-15,,0.0,0,0,0,"PC, macOS, Linux",,2016
174372,my-dear-pepe,My Dear Pepe,2016-12-12,,0.0,0,0,0,PC,,2016
174389,the-pirates-gem,The Pirate's Gem,2016-08-13,,0.0,0,0,0,"PC, Android, macOS, Linux",RPG,2016
174401,deja-simulator-2017-vr,Déjà Simulator 2017 VR,2016-11-06,,0.0,0,0,0,PC,,2016
174405,a-total-waste-of-money,A total waste of money,2016-12-01,,0.0,0,0,0,PC,RPG,2016
174425,net-fps,NET FPS,2016-08-03,,0.0,0,0,0,PC,Shooter,2016
174432,ultimate-manif-generator,Ultimate Manif Generator,2016-06-19,,0.0,0,0,0,PC,Strategy,2016
174444,hotel-californalien,Hotel Californalien,2016-06-07,,0.0,0,0,0,Android,,2016
174549,death-race-itch-violentcrumble,Death Race (itch) (ViolentCrumble),2016-09-18,,0.0,0,0,0,PC,Simulation,2016
174579,zika-clicker,zika clicker,2016-03-16,,0.0,0,0,0,PC,Educational,2016
174580,angry-duck-diver,Angry Duck Diver,2016-03-13,,0.0,0,0,0,PC,Action,2016
174581,furry-sacrifice,Furry Sacrifice,2016-02-29,,0.0,0,0,0,PC,,2016
174636,il-miglior-cuoco,Il Miglior Cuoco,2016-12-11,,0.0,0,0,0,PC,Shooter,2016
174704,demolicious,Demolicious,2016-08-06,,0.0,0,0,0,PC,Racing,2016
174706,funbox,Funbox,2016-09-10,,0.0,0,0,0,PC,Shooter,2016
174736,swell,Swell,2016-02-28,,0.0,0,0,0,PC,Puzzle,2016
174737,space-jam-invaders,Space Jam Invaders,2016-10-14,,0.0,0,0,0,PC,,2016
174767,doduos-counterattack,Doduo's counterattack,2016-08-05,,0.0,0,0,0,Web,Action,2016
174786,flappy-bird-clone-anata,Flappy Bird Clone (Anata),2016-01-24,,0.0,0,0,0,Web,Action,2016
174815,crisis-captain,"Crisis, Captain!",2016-08-22,,0.0,0,0,0,"PC, Android",RPG,2016
173844,froggy-pond,Froggy Pond,2016-10-12,,0.0,0,0,0,Web,Platformer,2016
173859,mafishia,Mafishia,2016-12-12,,0.0,0,0,0,PC,,2016
173897,space-cowboy-itch-lykavin,Space Cowboy (itch) (lykavin),2016-07-16,,0.0,0,0,0,Web,Adventure,2016
173920,survive-thrive,Survive & Thrive,2016-11-29,,0.0,0,0,0,PC,,2016
173937,get-together-read-description,Get Together! (read description),2016-11-04,,0.0,0,0,0,"PC, macOS, Linux",Puzzle,2016
173948,college-is-fun,College is Fun!,2016-12-20,,0.0,0,0,0,macOS,Simulation,2016
173958,cave-craig-innes,Cave (Craig Innes),2016-02-21,,0.0,0,0,0,"PC, macOS, Linux",Adventure,2016
173975,hyper-hexagon-v2,Hyper Hexagon v.2,2016-10-02,,0.0,0,0,0,PC,,2016
173990,justice-bot,Justice Bot,2016-01-17,,0.0,0,0,0,PC,Action,2016
174029,legend-of-mariana,Legend of Mariana,2016-01-17,,0.0,0,0,0,PC,RPG,2016
174066,monkey-burst,Monkey Burst,2016-05-30,,0.0,0,0,0,PC,,2016
174067,alluring-allegory,Alluring Allegory,2016-01-10,,0.0,0,0,0,PC,,2016
174088,sex-game-jam-2016-mi-regalo-perfecto,Sex & Game jam 2016 - Mi regalo perfecto,2016-12-12,,0.0,0,0,0,Web,Puzzle,2016
174172,marsthegame,"Mars,TheGame",2016-12-30,,0.0,0,0,0,PC,Adventure,2016
174177,soviet-space-missiongdl-jam,Soviet Space Mission[GDL JAM],2016-03-27,,0.0,0,0,0,"PC, Web",Action,2016
174180,krey-blade,Krey-Blade,2016-11-18,,0.0,0,0,0,PC,Simulation,2016
174853,our-wonderful-world-itch,Our Wonderful World (itch),2016-09-23,,0.0,0,0,0,PC,Puzzle,2016
174854,1-bit-maze,1 Bit Maze,2016-04-25,,0.0,0,0,0,PC,Puzzle,2016
132496,staple-wars,Staple Wars,2016-05-11,,0.0,0,0,0,macOS,Shooter,2016
132515,escort-the-tank,Escort the tank,2016-09-19,,0.0,0,0,0,PC,Shooter,2016
132523,town-of-lies,Town of Lies,2016-04-08,,0.0,0,0,0,PC,,2016
132540,sleeping-kitty,Sleeping Kitty,2016-04-17,,0.0,0,0,0,,,2016
132693,the-diary,The Diary,2016-05-15,,0.0,0,0,0,Web,Puzzle,2016
132745,badawi-runner,Badawi Runner,2016-02-01,,0.0,0,0,0,PC,Platformer,2016
132772,ritual-of-vitriol,Ritual of Vitriol,2016-01-31,,0.0,0,0,0,"PC, macOS, Linux",Action,2016
132802,underbane,UnderBane,2016-01-03,,0.0,0,0,0,Web,Simulation,2016
132828,bubbles-in-a-rectangle,Bubbles In A Rectangle,2016-05-10,,0.0,0,0,0,PC,Action,2016
132935,ambitious-ambivalence-a-wizard-jam-game,Ambitious Ambivalence (A Wizard Jam game),2016-05-11,,0.0,0,0,0,Web,Adventure,2016
132943,roguelike-alpha-1083-f,Roguelike alpha 1.0.8.3 f,2016-02-28,,0.0,0,0,0,Web,Adventure,2016
132959,danny,Danny,2016-12-04,,0.0,0,0,0,"PC, macOS",RPG,2016
132994,rotation-puzzle-ar-cube-3d-controller,Rotation Puzzle - AR Cube 3D Controller,2016-09-29,,0.0,0,0,0,PC,Puzzle,2016
133011,a-queso-missing-gods,A Queso Missing Gods,2016-06-01,,0.0,0,0,0,"PC, macOS",Platformer,2016
132031,goo-paradox,Goo Paradox,2016-08-03,,0.0,0,0,0,PC,Strategy,2016
132033,cuelo,Cuelo,2016-10-08,,0.0,0,0,0,PC,Action,2016
132046,dreamfade,DreamFade,2016-08-07,,0.0,0,0,0,PC,Adventure,2016
132070,maxwells-flight,Maxwell's Flight,2016-08-22,,0.0,0,0,0,Web,"Platformer, Sports",2016
132133,com-fogo-nao-se-brinca,Com Fogo Não se Brinca,2016-11-01,,0.0,0,0,0,Web,Educational,2016
132141,sankofa-jfc3,Sankofa (jfc3),2016-10-12,,0.0,0,0,0,"PC, macOS, Linux",,2016
132162,dont-look-back-itch-developer-tofeviri,Don't look back (itch) (Developer ToFeViRi),2016-06-21,,0.0,0,0,0,PC,Adventure,2016
132166,ewd,EWD,2016-11-30,,0.0,0,0,0,"PC, macOS, Linux",RPG,2016
132269,unequip,UNEQUIP,2016-06-23,,0.0,0,0,0,PC,"Action, Fighting",2016
132270,64-byte,64 Byte,2016-04-18,,0.0,0,0,0,PC,RPG,2016
132299,axis-caeli,Axis Caeli,2016-06-12,,0.0,0,0,0,PC,,2016
132333,compliments,Compliments,2016-10-30,,0.0,0,0,0,"PC, Android, macOS, Linux, Web",,2016
132383,pirate-party-kuraiheka,Pirate Party (KuraiHeka),2016-04-09,,0.0,0,0,0,PC,Action,2016
132397,escape-from-the-dungeon-of-snor,Escape from the Dungeon of Snor,2016-04-26,,0.0,0,0,0,PC,Adventure,2016
132442,monster-healer,Monster Healer,2016-06-13,,0.0,0,0,0,PC,Educational,2016
132455,chameleon-candidate-ld-35-entry,Chameleon Candidate - LD 35 Entry,2016-11-27,,0.0,0,0,0,"PC, Web",Strategy,2016
132467,out-of-comfort,Out of Comfort,2016-04-17,,0.0,0,0,0,Web,Shooter,2016
132478,night-of-the-living-dead,Night of the Living Dead.,2016-07-18,,0.0,0,0,0,PC,Action,2016
125381,mechanicus,Mechanicus,2016-06-23,,0.0,0,0,0,PC,Shooter,2016
134069,the-wedding-party,The Wedding Party,2016-06-20,,0.0,0,0,0,Web,RPG,2016
134073,legendary-oonico,Legendary Oonico,2016-05-30,,0.0,0,0,0,"PC, Linux",Shooter,2016
134084,villa-buchsbaum,Villa Buchsbaum,2016-07-02,,0.0,0,0,0,PC,Puzzle,2016
134104,tank_game,tank_game,2016-12-31,,0.0,0,0,0,PC,Action,2016
134107,the-con-job,THE CON JOB,2016-05-04,,0.0,0,0,0,Web,Simulation,2016
134162,the-spy-who-spooked-me,The Spy Who Spooked Me,2016-09-04,,0.0,0,0,0,PC,Platformer,2016
134176,corporate-shuffle,Corporate Shuffle,2016-12-30,,0.0,0,0,0,"PC, macOS, Linux, Web",Puzzle,2016
134277,unite_and_deceive,Unite_and_Deceive,2016-06-23,,0.0,0,0,0,PC,Strategy,2016
134309,musical-ignis-fatuus,Musical Ignis Fatuus,2016-02-13,,0.0,0,0,0,PC,Puzzle,2016
134355,one-click-jam-2016-hey-listen,One Click Jam 2016 - Hey Listen,2016-04-17,,0.0,0,0,0,PC,,2016
134358,bgsjam6-the-wild-west,"BGSjam6 - ""The Wild West""",2016-04-28,,0.0,0,0,0,PC,,2016
134359,madeline-the-matchmaking-kitchen-witch,Madeline the Matchmaking Kitchen Witch,2016-12-14,,0.0,0,0,0,PC,Puzzle,2016
134387,adventuroads,Adventuroads,2016-05-18,,0.0,0,0,0,Web,,2016
134439,seamultaneous,Seamultaneous,2016-03-01,,0.0,0,0,0,"PC, macOS",,2016
134473,you-will-die-2,You will die.,2016-04-17,,0.0,0,0,0,"PC, macOS, Linux, Web",Shooter,2016
134576,the-horrible-smell-that-came-from-guanabara-bay,The Horrible Smell That Came From Guanabara Bay,2016-03-22,,0.0,0,0,0,PC,Action,2016
134584,bloop-boop,Bloop Boop,2016-07-27,,0.0,0,0,0,Android,Puzzle,2016
134601,novikov-a-guide-to-fixing-the-universe,NOVIKOV - A Guide to Fixing the Universe,2016-10-09,,0.0,0,0,0,"PC, macOS",Puzzle,2016
134639,reindeer-run,Reindeer Run,2016-12-19,,0.0,0,0,0,PC,,2016
134677,election-war,Election War,2016-12-13,,0.0,0,0,0,"PC, macOS, Linux, Web",Action,2016
134761,candle-capers,Candle Capers,2016-12-23,,0.0,0,0,0,Web,Puzzle,2016
134799,tiny-platform-quest,Tiny Platform Quest,2016-09-23,,0.0,0,0,0,Web,Platformer,2016
134808,magma-tides,Magma Tides,2016-05-23,,0.0,0,0,0,PC,RPG,2016
134846,island-defender,Island Defender,2016-10-10,,0.0,0,0,0,PC,Strategy,2016
134959,sweet-nightmares,Sweet Nightmares,2016-08-20,,0.0,0,0,0,PC,Adventure,2016
134962,phoenix-vs-jellyfish,Phoenix Vs Jellyfish,2016-07-27,,0.0,0,0,0,PC,Action,2016
134991,hello-world-2,Hello World (itch),2016-08-28,,0.0,0,0,0,Web,,2016
135003,alien-hd,Alien HD,2016-10-07,,0.0,0,0,0,PC,,2016
135052,slam_shift,SLAM_SHIFT,2016-04-18,,0.0,0,0,0,Web,Action,2016
135053,air-ball,Air Ball,2016-06-15,,0.0,0,0,0,"PC, Android",Action,2016
133043,the-alchemist-oblivion,The Alchemist Oblivion,2016-04-18,,0.0,0,0,0,,Action,2016
133059,qbit,Qbit,2016-08-04,,0.0,0,0,0,PC,Platformer,2016
133068,demi-god,Demi-God,2016-10-09,,0.0,0,0,0,Web,Platformer,2016
133069,frozen-la-flauta-legendaria,FROZEN la flauta legendaria,2016-06-15,,0.0,0,0,0,"PC, macOS",Adventure,2016
133158,simple-maze-game,Simple Maze Game,2016-08-06,,0.0,0,0,0,PC,Puzzle,2016
133166,guiding-light-barnes,Guiding Light (barnes),2016-08-18,,0.0,0,0,0,PC,Puzzle,2016
133229,onde-esta-minha-filha,Onde está minha filha?,2016-02-03,,0.0,0,0,0,PC,Adventure,2016
133247,fuga-do-planeta-cobranca,Fuga do Planeta Cobrança,2016-10-09,,0.0,0,0,0,PC,Adventure,2016
133248,the-notes-web,The Notes Web,2016-09-17,,0.0,0,0,0,Web,Action,2016
133361,jigsaw-puzzle-itch,Jigsaw Puzzle (itch),2016-08-28,,0.0,0,0,0,PC,Puzzle,2016
133368,colosseum-stellarum,Colosseum Stellarum,2016-10-30,,0.0,0,0,0,"PC, macOS, Linux","Action, Fighting",2016
133419,well-of-youth,Well of Youth,2016-12-13,,0.0,0,0,0,"PC, macOS, Linux",Action,2016
133425,prof-hero,Prof Hero!,2016-12-31,,0.0,0,0,0,PC,Platformer,2016
133434,friendship-church-of-the-genie-bouncelord,Friendship Church of the Genie Bouncelord,2016-08-07,,0.0,0,0,0,"PC, macOS, Linux",Platformer,2016
133439,data_doubling,DATA_DOUBLING,2016-08-13,,0.0,0,0,0,PC,RPG,2016
133480,run4urlfe,RUN4URL!FE,2016-11-13,,0.0,0,0,0,"PC, macOS, Linux",Platformer,2016
133483,the-lost-office,The Lost Office,2016-03-14,,0.0,0,0,0,PC,Adventure,2016
133494,joined,Joined,2016-11-23,,0.0,0,0,0,PC,,2016
133496,the-secret-monster-society-chapter-one,The Secret Monster Society: Chapter One,2016-06-04,,0.0,0,0,0,PC,Adventure,2016
133553,the-deliverer,The Deliverer,2016-01-09,,0.0,0,0,0,"PC, macOS, Linux",Action,2016
133569,hidden-in-8-bit,Hidden in 8-Bit,2016-06-10,,0.0,0,0,0,Web,Puzzle,2016
133580,midnight-heights,Midnight Heights,2016-10-02,,0.0,0,0,0,PC,,2016
133582,driving-across,Driving Across,2016-11-03,,0.0,0,0,0,Web,,2016
133609,stack-attack,Stack Attack,2016-04-17,,0.0,0,0,0,PC,,2016
133612,arboria,Arboria (itch),2016-04-26,,0.0,0,0,0,Android,,2016
133636,oppocity,Oppocity,2016-10-18,,0.0,0,0,0,"PC, macOS",Adventure,2016
133639,the-gathering-storm,The Gathering Storm,2016-05-03,,0.0,0,0,0,PC,Shooter,2016
133642,core-runner,core runner,2016-05-23,,0.0,0,0,0,"PC, Linux","Racing, Simulation",2016
133646,diagnosis-zombie,Diagnosis: Zombie,2016-05-27,,0.0,0,0,0,Android,Puzzle,2016
133660,metro-run,Metro Run,2016-04-12,,0.0,0,0,0,PC,,2016
133682,how-to-infiltrate-a-group-of-friends,How To Infiltrate A Group Of Friends,2016-07-27,,0.0,0,0,0,PC,Adventure,2016
133705,pile-on,Pile On,2016-03-06,,0.0,0,0,0,PC,Platformer,2016
133759,craveyard,Craveyard,2016-11-01,,0.0,0,0,0,PC,Adventure,2016
133773,punk-rock-knife-fight,Punk Rock Knife Fight,2016-11-18,,0.0,0,0,0,"PC, macOS",Action,2016
133784,an-unnamed-puzzle-room,An unnamed puzzle room,2016-12-13,,0.0,0,0,0,"PC, Web",,2016
133787,cubesque,Cubesque,2016-11-20,,0.0,0,0,0,PC,Platformer,2016
133823,mirrors-itch-r00k-caolanraddogdeon,"Mirrors (itch) (r00k, CaolanRadDogDeon)",2016-05-12,,0.0,0,0,0,PC,,2016
133826,pushillade,pushillade,2016-05-29,,0.0,0,0,0,Web,Puzzle,2016
133831,prisoners-dilemma,Prisoner's dilemma,2016-11-19,,0.0,0,0,0,PC,"Educational, Simulation",2016
133855,pounding-piggies,Pounding Piggies,2016-06-25,,0.0,0,0,0,PC,"Shooter, Puzzle",2016
133871,rgb-escape,RGB Escape,2016-04-17,,0.0,0,0,0,,Platformer,2016
133879,leaky-meow,Leaky Meow,2016-04-09,,0.0,0,0,0,"PC, macOS, Web",Action,2016
133883,ravezilla,Ravezilla,2016-05-16,,0.0,0,0,0,"PC, macOS",Simulation,2016
133893,garden-warfare-2-concept-gallery,Garden Warfare 2 Concept Gallery,2016-12-06,,0.0,0,0,0,"PC, macOS",Simulation,2016
133896,mad-day-of-the-panchos,Mad Day of the Panchos,2016-04-29,,0.0,0,0,0,PC,Shooter,2016
133899,bomb-stoppers,Bomb Stoppers,2016-05-04,,0.0,0,0,0,Android,,2016
133948,injection-chief,Injection (Chief),2016-07-11,,0.0,0,0,0,PC,Strategy,2016
133959,hurt-floor,Hurt Floor,2016-10-10,,0.0,0,0,0,"PC, Web",Platformer,2016
133973,jammy-jump,Jammy Jump!,2016-04-17,,0.0,0,0,0,PC,Action,2016
133979,theres-no-going-back-ld34-version,There's No Going Back (LD34 Version),2016-04-10,,0.0,0,0,0,"PC, macOS, Linux","Platformer, Puzzle",2016
134019,a-tree-on-mars,A Tree On Mars,2016-07-10,,0.0,0,0,0,PC,Puzzle,2016
134035,lost-in-babel,Lost in Babel,2016-12-30,,0.0,0,0,0,"PC, macOS, Linux",,2016
156979,spikes-galore,Spikes Galore,2016-08-30,,0.0,0,0,0,PC,Action,2016
156995,blood-bath,Blood Bath,2016-04-17,,0.0,0,0,0,Web,Shooter,2016
157015,artifact-itch-binaryprovider,Artifact (itch) (BinaryProvider),2016-08-29,,0.0,0,0,0,Web,Puzzle,2016
157142,lost-tunnels-alpha,Lost Tunnels Alpha,2016-03-30,,0.0,0,0,0,PC,"Adventure, Fighting",2016
157171,super-rocket-runner,Super Rocket Runner,2016-12-30,,0.0,0,0,0,Android,,2016
157305,this,T.H.I.S.,2016-04-17,,0.0,0,0,0,PC,Puzzle,2016
157334,craziest-duck-demo,Craziest Duck - Demo,2016-04-26,,0.0,0,0,0,PC,Action,2016
157336,the-city-at-night-negative-zero,The City At Night (Negative Zero),2016-11-17,,0.0,0,0,0,PC,,2016
157384,bon-bon-shoot,Bon Bon Shoot,2016-08-07,,0.0,0,0,0,Web,,2016
157397,sideways-eight-parachuting-one-hour-game-jam-76,Sideways Eight Parachuting (One Hour Game Jam 76),2016-11-05,,0.0,0,0,0,Web,,2016
157416,bolly,Bolly,2016-10-05,,0.0,0,0,0,PC,Puzzle,2016
157440,ufo-repulsion,UFO Repulsion,2016-05-02,,0.0,0,0,0,Android,Action,2016
157443,click-to-rotate-2-and-hold-to-drag,Click to Rotate 2: and Hold to Drag,2016-04-22,,0.0,0,0,0,Web,Puzzle,2016
157494,villain-quest,Villain Quest,2016-10-08,,0.0,0,0,0,Web,,2016
157504,porifera_v4,Porifera_v4,2016-11-15,,0.0,0,0,0,Web,Puzzle,2016
157549,lazer-penguin,Lazer Penguin,2016-06-23,,0.0,0,0,0,Web,Action,2016
157615,game-504,507,2016-09-08,,0.0,0,0,0,"PC, Android, macOS, Linux, Web",Action,2016
157709,sleepwalking,Sleepwalking,2016-06-29,,0.0,0,0,0,Web,Platformer,2016
157718,wtfgamejam-2016-super-whack-a-mole,WTFGAMEJAM 2016 Super Whack A Mole,2016-05-24,,0.0,0,0,0,Web,Action,2016
157768,escape-from-ice-mountain,Escape from ice mountain,2016-09-11,,0.0,0,0,0,Web,Puzzle,2016
157805,capture-core,Capture Core,2016-07-05,,0.0,0,0,0,PC,Shooter,2016
157870,dead-pixel-rafacp,Dead Pixel (RafaCP),2016-10-25,,0.0,0,0,0,,Platformer,2016
157896,box-shooter-paulo-pilotti-duarte,Box Shooter (Paulo Pilotti Duarte),2016-09-12,,0.0,0,0,0,"PC, Android",Shooter,2016
157911,sleep-well,Sleep Well,2016-12-12,,0.0,0,0,0,Web,Shooter,2016
157920,subversion-itch,Subversion (itch),2016-10-27,,0.0,0,0,0,Web,,2016
157983,quad-teleport-squares-puzzle,Quad-Teleport Squares Puzzle,2016-10-27,,0.0,0,0,0,Android,Puzzle,2016
157987,trirual,Trirual,2016-02-08,,0.0,0,0,0,Web,,2016
153811,the-lord-wants-a-fennec,the LORD wants a FENNEC,2016-05-25,,0.0,0,0,0,Web,Puzzle,2016
153823,namaste-space-buffalo-2,Namaste: Space Buffalo,2016-01-20,,0.0,0,0,0,Android,Puzzle,2016
153832,synth,synth,2016-09-07,,0.0,0,0,0,Web,,2016
153849,my-cherry-tree,My Cherry Tree,2016-06-30,,0.0,0,0,0,Web,,2016
153930,cellular-decimation,Cellular Decimation,2016-12-06,,0.0,0,0,0,PC,,2016
153956,posinegi,Posi/Negi,2016-11-26,,0.0,0,0,0,Web,Puzzle,2016
153978,castle-buster,Castle Buster,2016-11-11,,0.0,0,0,0,Web,Puzzle,2016
154015,supashoota,SupaShoota,2016-10-14,,0.0,0,0,0,PC,Shooter,2016
154051,kringu,Kringu,2016-12-19,,0.0,0,0,0,Web,,2016
154117,wheres-hurkles,Where's Hurkles?,2016-09-18,,0.0,0,0,0,Web,Puzzle,2016
154160,sudoku-trainer,Sudoku Trainer,2016-12-13,,0.0,0,0,0,PC,Puzzle,2016
154192,besta-hero,best.a hero,2016-11-18,,0.0,0,0,0,Web,,2016
154277,blood-red,Blood (red),2016-05-25,,0.0,0,0,0,Web,,2016
154353,nise-chan-the-box-of-souls,Nise-Chan & The Box of Souls,2016-11-16,,0.0,0,0,0,PC,RPG,2016
154422,monkey365,Monkey365,2016-01-27,,0.0,0,0,0,Android,Adventure,2016
154498,negative-noir,Negative Noir,2016-01-10,,0.0,0,0,0,PC,,2016
154510,ludum-dare-36-terror-of-the-tomb,Ludum Dare #36 - Terror of the Tomb,2016-08-28,,0.0,0,0,0,Web,,2016
154530,rundead,Rundead,2016-05-18,,0.0,0,0,0,PC,Puzzle,2016
154542,spin-it,Spin It,2016-10-18,,0.0,0,0,0,Web,Puzzle,2016
154580,breakanoid,BreakAnoid,2016-10-09,,0.0,0,0,0,Web,,2016
154627,save-the-humans-2,Save The Humans,2016-02-28,,0.0,0,0,0,PC,Action,2016
154648,roshambo-rumble,Roshambo Rumble,2016-10-05,,0.0,0,0,0,Web,Strategy,2016
154664,poke-invaders,Poke Invaders,2016-09-28,,0.0,0,0,0,Web,,2016
154683,new-year-run,New Year Run,2016-03-14,,0.0,0,0,0,Web,Platformer,2016
154721,fleet-defender,Fleet Defender,2016-12-25,,0.0,0,0,0,Web,Shooter,2016
159152,witches-in-the-rain,Witches in the Rain,2016-02-01,,0.0,0,0,0,Web,Action,2016
159288,fundo-do-mar,Fundo Do Mar,2016-11-30,,0.0,0,0,0,Web,Platformer,2016
159343,coderun,Coderun,2016-11-15,,0.0,0,0,0,Web,,2016
159471,toyquake,Toyquake,2016-06-22,,0.0,0,0,0,PC,Platformer,2016
159517,munchy-monsters,Munchy Monsters,2016-04-30,,0.0,0,0,0,PC,Action,2016
159552,lines-of-6,Lines of 6,2016-02-12,,0.0,0,0,0,PC,,2016
159566,motives,Motives,2016-11-20,,0.0,0,0,0,Web,,2016
159582,opocite,opocite,2016-11-08,,0.0,0,0,0,Web,,2016
159617,balloons-for-kids-itch,Balloons for kids (itch),2016-03-18,,0.0,0,0,0,"Android, macOS",Shooter,2016
159739,billy-goat-grub,Billy Goat Grub,2016-11-23,,0.0,0,0,0,Web,,2016
