id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
117401,sszb,SSZB,2015-11-14,,0.0,0,0,0,"PC, macOS, Linux",Strategy,2015
117521,channelogue,Channelogue,2015-10-04,,0.0,0,0,0,PC,Puzzle,2015
117533,pedro-the-windows-washer,Pedro: the Windows Washer,2015-09-13,,0.0,0,0,0,PC,Platformer,2015
117544,spex,SpEx,2015-04-14,,0.0,0,0,0,"PC, macOS, Linux",Action,2015
117557,corp-la-beouf,Corp La Beouf,2015-07-27,,0.0,0,0,0,"PC, Linux",Simulation,2015
117575,super-meet-ball,Super Meet Ball,2015-12-21,,0.0,0,0,0,Web,Platformer,2015
117668,skyku,Skyku,2015-04-19,,0.0,0,0,0,"PC, macOS, Linux","Shooter, Puzzle",2015
117718,swing-slash-slice,Swing Slash Slice,2015-04-20,,0.0,0,0,0,Web,Action,2015
117784,streets-of-malaje-jortiz,Streets of Malaje (J.Ortiz),2015-07-31,,0.0,0,0,0,PC,Action,2015
117791,the-enchickening,The Enchickening,2015-10-11,,0.0,0,0,0,Web,Platformer,2015
117821,idk-survive,"IDK, Survive",2015-01-25,,0.0,0,0,0,PC,,2015
117829,the-kassocial-network-english-version,The Kassocial Network -English version,2015-09-06,,0.0,0,0,0,PC,Simulation,2015
117893,naball,Naball,2015-11-01,,0.0,0,0,0,PC,Adventure,2015
117958,heavy-gunslingers,Heavy Gunslingers,2015-02-10,,0.0,0,0,0,PC,Shooter,2015
117978,blackjames,BLACKJAMES,2015-03-27,,0.0,0,0,0,PC,Shooter,2015
118037,x-17-itch,X-17 (itch),2015-11-04,,0.0,0,0,0,PC,Shooter,2015
118048,skyscrappers-itch,Skyscrappers (itch),2015-04-30,,0.0,0,0,0,"PC, macOS","Racing, Platformer",2015
118075,parabox-ludum-dare-26,Parabox (Ludum Dare 26),2015-03-23,,0.0,0,0,0,"PC, macOS, Linux",Puzzle,2015
118106,seg-fault,SEG FAULT,2015-10-17,,0.0,0,0,0,"PC, macOS",,2015
118133,cartesian-itch,Cartesian (itch),2015-09-28,,0.0,0,0,0,"PC, Web",Platformer,2015
118137,utter-confusion,Utter Confusion,2015-02-15,,0.0,0,0,0,PC,Action,2015
118190,dog-petting-sim,Dog Petting Sim,2015-02-05,,0.0,0,0,0,Web,Simulation,2015
118193,job-quest,Job Quest,2015-02-01,,0.0,0,0,0,PC,Simulation,2015
118242,swole-mates,Swole Mates,2015-02-06,,0.0,0,0,0,"PC, macOS",Sports,2015
118306,impassioned-fowl,Impassioned Fowl,2015-08-23,,0.0,0,0,0,"PC, macOS, Web",Action,2015
118349,sabura-quest,Sabura Quest,2015-02-05,,0.0,0,0,0,PC,RPG,2015
118373,tap,TAP,2015-07-19,,0.0,0,0,0,"PC, macOS",Platformer,2015
118374,egg-war,Egg War,2015-04-13,,0.0,0,0,0,PC,Strategy,2015
118377,awakening-vr-jam-dk2-build,Awakening VR Jam DK2 Build,2015-05-11,,0.0,0,0,0,PC,RPG,2015
118400,blazing-tank,Blazing Tank,2015-02-23,,0.0,0,0,0,PC,"Shooter, Action",2015
118420,dont-push-me-armadillo,Don't Push Me Armadillo,2015-09-06,,0.0,0,0,0,"PC, macOS, Linux",Platformer,2015
115357,hypnagogia-demo-oculus-rift,Hypnagogia Demo (Oculus Rift),2015-01-26,,0.0,0,0,0,PC,Simulation,2015
115468,wash-machine-simulator,Wash Machine Simulator,2015-02-08,,0.0,0,0,0,PC,,2015
115471,chibi-prototype,Chibi Prototype,2015-05-09,,0.0,0,0,0,PC,,2015
115559,adrift-alts,Adrift (alts),2015-02-23,,0.0,0,0,0,"PC, macOS",Adventure,2015
115605,fearless,Fearless,2015-07-13,,0.0,0,0,0,PC,Action,2015
115627,sharecart1000-gunexplorer,ShareCart1000 GunExplorer,2015-02-22,,0.0,0,0,0,PC,Shooter,2015
115633,dropical,Dropical,2015-09-20,,0.0,0,0,0,Web,Puzzle,2015
115663,phantasma,Phantasma,2015-05-05,,0.0,1,0,0,"PC, macOS",RPG,2015
115698,jumpr-2,JUMPR,2015-12-17,,0.0,0,0,0,Web,Platformer,2015
115716,unknown-roads,Unknown Roads,2015-03-06,,0.0,0,0,0,PC,"Racing, Action",2015
115735,clickbait,ClickBait,2015-08-24,,0.0,0,0,0,PC,Simulation,2015
115909,agnosia,Agnosia,2015-11-01,,0.0,0,0,0,PC,,2015
115922,the-mystery-of-the-raptor-mansion,The Mystery of the Raptor Mansion,2015-09-19,,0.0,0,0,0,PC,,2015
115972,vac-n-smash,Vac 'n Smash,2015-04-20,,0.0,0,0,0,PC,Platformer,2015
116062,sodacity-itch,SodaCity (itch),2015-12-09,,0.0,0,0,0,"PC, macOS","Shooter, Action",2015
116148,rail-rumble,Rail Rumble,2015-11-13,,0.0,0,0,0,PC,Action,2015
116155,one-day-ill-be-a-flower,One Day I'll be a Flower,2015-12-13,,0.0,0,0,0,"PC, macOS, Linux",Action,2015
116170,cosmic-bloom,Cosmic Bloom,2015-12-15,,0.0,0,0,0,"PC, macOS, Linux",,2015
116198,crusty-kobolds,crusty kobolds,2015-03-16,,0.0,1,0,0,"PC, macOS, Linux",RPG,2015
116220,welcome-to-dunwich,Welcome to Dunwich,2015-03-27,,0.0,0,0,0,"PC, Android",Simulation,2015
116304,paradaim,Paradaim,2015-05-15,,0.0,0,0,0,PC,Action,2015
116349,iron-rabbit-encounter,iron rabbit encounter,2015-05-01,,0.0,0,0,0,Web,,2015
99466,trimmer-tycoon-ludum-dare-34,Trimmer Tycoon Ludum Dare 34,2015-12-14,,0.0,0,0,0,Web,Simulation,2015
99506,red-and-shark,Red and Shark,2015-08-21,,0.0,0,0,0,PC,Platformer,2015
99534,beard-fighter,Beard Fighter,2015-12-19,,0.0,0,0,0,PC,"Action, Fighting",2015
99541,vidya-futura,VIDYA FUTURA,2015-03-31,,0.0,0,0,0,"PC, macOS","Shooter, Platformer",2015
99554,the-shadow-in-the-cathedral-deluxe-edition,The Shadow in the Cathedral - Deluxe Edition,2015-01-07,,0.0,0,0,0,"PC, macOS, Linux",Adventure,2015
99586,punksim,PUNKSIM,2015-04-12,,0.0,0,0,0,PC,Simulation,2015
99591,rock-painting-story-itch,Rock Painting Story (itch),2015-06-05,,0.0,0,0,0,PC,Adventure,2015
99673,bump2,Bump2,2015-03-19,,0.0,0,0,0,"PC, macOS, Web",Puzzle,2015
99699,skelebuddy,SKELEBUDDY,2015-10-17,,0.0,0,0,0,PC,,2015
99780,ricochet-heroes,Ricochet Heroes,2015-04-07,,0.0,0,0,0,Web,Action,2015
99818,icecold-prototype,IceCold - Prototype,2015-12-23,,0.0,0,0,0,PC,Action,2015
99821,undertalearin,UndertaleArin,2015-11-30,,0.0,0,0,0,Web,,2015
99841,taikun,taikun,2015-09-15,,0.0,0,0,0,,,2015
99877,infinitesimal-point-demo,Infinitesimal Point [Demo],2015-10-23,,0.0,0,0,0,PC,Shooter,2015
99889,chase-itch,Chase (itch),2015-07-27,,0.0,0,0,0,PC,Action,2015
99900,business-pinata,Business Pinata,2015-12-06,,0.0,0,0,0,"PC, macOS",Puzzle,2015
100024,daddy-dont-explode-me,"Daddy, Don't Explode Me!",2015-09-25,,0.0,0,0,0,PC,Puzzle,2015
100043,fish-forever,Fish Forever,2015-07-24,,0.0,0,0,0,PC,,2015
100058,sunrises-pact,Sunrise's Pact,2015-08-25,,0.0,0,0,0,"PC, macOS",Action,2015
100086,lampette,Lampette,2015-07-18,,0.0,0,0,0,PC,,2015
100160,33-grams,33 Grams,2015-12-14,,0.0,0,0,0,"PC, macOS, Linux",Adventure,2015
100219,disquiet,Disquiet,2015-04-08,,0.0,0,0,0,"PC, Linux",,2015
100252,home-of-the-wasteland,Home of the Wasteland,2015-04-02,,0.0,0,0,0,PC,Adventure,2015
100280,tubulance,Tubulance,2015-04-28,,0.0,0,0,0,PC,Action,2015
100303,naomi,NAOMI,2015-02-16,,0.0,0,0,0,"PC, macOS, Linux",,2015
100326,modern-knights,Modern Knights,2015-08-07,,0.0,0,0,0,"PC, macOS, Linux",Shooter,2015
100335,fingerboy,FingerBoy,2015-06-09,,0.0,0,0,0,Web,Puzzle,2015
100394,spacebomb,Spacebomb,2015-06-15,,0.0,0,0,0,"PC, macOS, Linux",Action,2015
100438,bgs-kickstarter-game-pack,BGS Kickstarter Game Pack,2015-07-09,,0.0,0,0,0,PC,,2015
100442,cumanbins,Cumanbins,2015-07-18,,0.0,0,0,0,"PC, macOS",Puzzle,2015
100465,face-swap,Face Swap,2015-06-22,,0.0,0,0,0,PC,,2015
100466,pixel-ru2-itch,Pixel: ru² (itch),2015-03-24,,0.0,0,0,0,PC,"Shooter, Platformer",2015
126825,seeds-of-sky,Seeds of Sky,2015-12-14,,0.0,0,0,0,PC,Platformer,2015
126900,supernatural-sleepover,Supernatural Sleepover,2015-12-23,,0.0,0,0,0,"PC, macOS, Linux",,2015
127011,canvas,Canvas,2015-10-04,,0.0,0,0,0,PC,Platformer,2015
127168,the-final-mix-effect-episode-1,The Final Mix Effect Episode 1,2015-05-18,,0.0,1,0,0,"PC, macOS, Linux",RPG,2015
127172,the-secret-of-the-spiders,The Secret Of The Spiders,2015-09-28,,0.0,1,0,0,PC,RPG,2015
127194,winter-jam-along-with-dibs-and-friends,Winter Jam Along With Dibs and Friends,2015-12-13,,0.0,0,0,0,PC,,2015
127267,quip-time-event,Quip Time Event,2015-05-03,,0.0,0,0,0,"PC, macOS",Action,2015
127340,undead-ascension,Undead Ascension,2015-03-06,,0.0,0,0,0,PC,Platformer,2015
127372,no-service-no-safety,"No Service, No Safety",2015-01-30,,0.0,0,0,0,PC,Strategy,2015
127420,hyperforce-all-stars-stories-volume-1,Hyperforce All-Stars Stories. Volume 1.,2015-08-31,,0.0,0,0,0,"PC, macOS, Linux",,2015
127422,goblinsnap,GoblinSnap,2015-01-25,,0.0,0,0,0,PC,Simulation,2015
127567,flooded-gardens,Flooded Gardens,2015-01-06,,0.0,0,0,0,PC,,2015
127578,mutant-veggie-arena,Mutant Veggie Arena,2015-12-14,,0.0,0,0,0,"PC, macOS, Linux",Shooter,2015
127579,the-tourist-auschwitz,The Tourist: Auschwitz,2015-12-16,,0.0,0,0,0,PC,Adventure,2015
127601,kateandmary-damacy,KateandMary Damacy,2015-09-23,,0.0,0,0,0,PC,,2015
127634,cmtg-corporation-motivation-the-game,CMTG - Corporation Motivation the Game,2015-07-28,,0.0,0,0,0,PC,,2015
127727,vampires-ball,Vampire's Ball,2015-02-08,,0.0,0,0,0,"PC, macOS",Action,2015
127780,break-invaders,Break Invaders,2015-04-05,,0.0,0,0,0,PC,Action,2015
127788,overthrow-of-the-goat,Overthrow of the Goat,2015-05-03,,0.0,0,0,0,PC,Action,2015
101071,offspring-fling-itch,Offspring Fling! (itch),2015-11-16,,0.0,0,0,0,PC,Platformer,2015
101072,typefighter-ludum-dare-version,TypeFighter - Ludum Dare Version,2015-04-19,,0.0,0,0,0,Web,,2015
101143,the-winds-in-you,the winds in you,2015-05-07,,0.0,0,0,0,"PC, macOS",Adventure,2015
101228,super-square,Super Square,2015-04-19,,0.0,0,0,0,Web,Platformer,2015
101237,being-beauteous,Being Beauteous,2015-08-28,,0.0,0,0,0,"PC, macOS, Linux",Adventure,2015
101267,magister-ludi,Magister Ludi,2015-08-07,,0.0,0,0,0,,Puzzle,2015
101278,fit-in,Fit in (itch),2015-02-14,,0.0,0,0,0,Web,Simulation,2015
101289,people,People (itch),2015-04-13,,0.0,0,0,0,,Adventure,2015
101362,johnny-matrix-mobile-doesnt-want-to-kill-people,Johnny Matrix Mobile Doesn't Want To Kill People,2015-03-13,,0.0,0,0,0,PC,,2015
101372,get-em-hard,Get 'Em Hard,2015-10-14,,0.0,0,0,0,PC,"Shooter, Action",2015
101387,miok,Miok,2015-05-23,,0.0,0,0,0,Web,Platformer,2015
101403,paulis-adventure-island,Pauli's Adventure Island,2015-11-06,,0.0,0,0,0,PC,Platformer,2015
101471,letter-of-last-resort,Letter of Last Resort,2015-04-06,,0.0,0,0,0,Web,RPG,2015
101483,toys-are-mad,Toys are Mad,2015-06-15,,0.0,0,0,0,Web,Action,2015
101558,mussel,Mussel,2015-03-17,,0.0,0,0,0,"PC, macOS, Linux",Shooter,2015
96231,franks-big-job,Frank's Big Job,2015-08-31,,0.0,0,0,0,"PC, macOS, Linux",Simulation,2015
96239,1-800-monsters,1-800-Monsters,2015-10-16,,0.0,0,0,0,"PC, macOS, Web",Puzzle,2015
96301,vertiball,Vertiball,2015-09-04,,0.0,0,0,0,"PC, macOS, Linux",Sports,2015
96356,axria-retro-world,AXRIA Retro World,2015-09-02,,0.0,0,0,0,PC,Platformer,2015
96415,endless-sands,Endless Sands,2015-09-13,,0.0,0,0,0,PC,Platformer,2015
96499,talaswitch,Talaswitch,2015-07-07,,0.0,0,0,0,PC,Shooter,2015
96514,nanovoid,Nanovoid,2015-03-23,,0.0,0,0,0,"PC, macOS, Linux",Shooter,2015
96635,hordelicious-itch,Hordelicious (itch),2015-06-27,,0.0,0,0,0,PC,Action,2015
96645,deepak-fights-robots-itch,Deepak Fights Robots (itch),2015-11-02,,0.0,0,0,0,"PC, macOS",Platformer,2015
96680,armageddungeon,Armageddungeon,2015-12-14,,0.0,0,0,0,PC,"Shooter, Platformer",2015
96709,fanboy,FANBOY,2015-05-11,,0.0,0,0,0,PC,Platformer,2015
96729,animal-islands,animal islands,2015-12-15,,0.0,0,0,0,"PC, macOS, Linux",Strategy,2015
96730,darkside-adventures-agwak2,Darkside Adventures (AGwaK2),2015-04-17,,0.0,0,0,0,PC,Platformer,2015
125845,dddddrmix,DDDDDRMix,2015-09-24,,0.0,0,0,0,"PC, macOS",,2015
125863,separation-anxiety,Separation Anxiety,2015-02-08,,0.0,0,0,0,PC,Action,2015
125886,the-change-itch,The Change (itch),2015-04-17,,0.0,0,0,0,PC,,2015
125992,one-final-contract,One Final Contract,2015-04-01,,0.0,0,0,0,PC,Shooter,2015
126004,whiz-kitty,Whiz Kitty,2015-12-23,,0.0,0,0,0,"Android, macOS",Action,2015
126038,jimmy-in-the-winterland,Jimmy in the Winterland,2015-04-30,,0.0,0,0,0,Web,Platformer,2015
126049,side-quest-generating-system,Side Quest Generating System,2015-05-31,,0.0,1,0,0,"PC, macOS",RPG,2015
126114,vinnie-cancer,Vinnie Cancer,2015-04-19,,0.0,0,0,0,"PC, Android, macOS, Linux",Platformer,2015
126160,too-many-socks,Too Many Socks!,2015-12-18,,0.0,0,0,0,PC,Platformer,2015
126214,fringes,Fringes,2015-08-14,,0.0,0,0,0,PC,RPG,2015
126241,monsters-of-the-king,Monsters of the King,2015-02-13,,0.0,0,0,0,PC,Strategy,2015
126309,pencils-and-salt,Pencils and Salt,2015-04-19,,0.0,0,0,0,PC,Platformer,2015
126399,powers,POWERS,2015-04-20,,0.0,0,0,0,PC,Platformer,2015
126454,electron,Electron,2015-08-27,,0.0,0,0,0,PC,Action,2015
126477,era-of-destruction,Era Of Destruction,2015-01-22,,0.0,0,0,0,PC,,2015
130961,hexjack,Hexjack,2015-02-16,,0.0,0,0,0,Android,Puzzle,2015
130994,chicken-feud,Chicken Feud,2015-07-26,,0.0,0,0,0,Web,Puzzle,2015
130997,words-have-weight,Words Have Weight,2015-01-11,,0.0,0,0,0,Web,,2015
131043,war-piggy-jetpack-pig-warrior,War Piggy: Jetpack Pig Warrior,2015-10-26,,0.0,0,0,0,PC,Action,2015
131088,ultra-pac-man-ultimate-td-turbo,Ultra Pac-Man Ultimate TD Turbo,2015-01-16,,0.0,0,0,0,PC,,2015
131118,polygon-flight,Polygon Flight,2015-09-03,,0.0,0,0,0,"PC, Android, macOS","Shooter, Action",2015
131170,kill-me,Kill Me,2015-01-18,,0.0,0,0,0,,Platformer,2015
131172,bejtd,Bejtd,2015-08-01,,0.0,0,0,0,"PC, macOS, Linux",Puzzle,2015
131237,builderland2-origins,Builderland2: Origins,2015-11-19,,0.0,0,0,0,PC,Puzzle,2015
131271,run-for-it,Run For It,2015-11-29,,0.0,0,0,0,"PC, Android, macOS",Platformer,2015
131276,minos-egb-games,Minos (EGB Games),2015-08-23,,0.0,0,0,0,PC,,2015
131310,itsallcometothis,IT'SALLCOMETOTHIS,2015-05-03,,0.0,0,0,0,PC,Simulation,2015
131315,cube-runner-itch-pixelmancer,Cube Runner (itch) (Pixelmancer),2015-06-30,,0.0,0,0,0,PC,Platformer,2015
131390,shark-jerky-factory,Shark Jerky Factory,2015-01-23,,0.0,0,0,0,PC,,2015
131449,eye-am-a-dragon,Eye am a Dragon,2015-09-21,,0.0,0,0,0,PC,,2015
131452,206-seconds,206 Seconds,2015-02-04,,0.0,0,0,0,PC,Shooter,2015
131542,cloud-tracks,Cloud Tracks,2015-03-16,,0.0,0,0,0,"PC, macOS",,2015
131619,strailton,Strailton,2015-09-29,,0.0,0,0,0,"PC, macOS",Puzzle,2015
131729,grey-ledge,Grey Ledge,2015-01-24,,0.0,0,0,0,PC,Platformer,2015
131757,cubecolor,CubeColor,2015-03-03,,0.0,0,0,0,PC,Puzzle,2015
131809,snake-of-life,Snake of Life,2015-09-09,,0.0,0,0,0,"PC, macOS, Linux",Action,2015
131890,episode-5,Episode 5,2015-05-22,,0.0,0,0,0,"PC, macOS",,2015
102667,fire-dance-with-me,Fire Dance With Me,2015-09-24,,0.0,0,0,0,"PC, Web",,2015
102748,doom-death-destruction-tycoon,"Doom, Death & Destruction (Tycoon)",2015-08-25,,0.0,0,0,0,"PC, macOS, Linux",Strategy,2015
102838,rising-runner-itch,Rising Runner (itch),2015-01-13,,0.0,0,0,0,"PC, Linux",Puzzle,2015
102841,this-book-is-a-dungeon-demo,This Book Is A Dungeon ** DEMO**,2015-05-27,,0.0,0,0,0,PC,RPG,2015
102893,cyclothymia,Cyclothymia,2015-04-28,,0.0,0,0,0,"PC, macOS",Puzzle,2015
102980,noodle-ramen,noodle ramen,2015-08-25,,0.0,0,0,0,PC,,2015
103002,runnin-late,Runnin' Late!,2015-12-29,,0.0,0,0,0,"Android, Web",Platformer,2015
103069,spacefight,Spacefight,2015-06-12,,0.0,0,0,0,Web,Action,2015
103113,clumsy-god,Clumsy God,2015-06-28,,0.0,0,0,0,PC,Simulation,2015
103214,morph-match,Morph Match,2015-10-31,,0.0,0,0,0,"PC, macOS, Linux","Action, Fighting",2015
103317,snake-snake,Snake? Snake!,2015-09-24,,0.0,0,0,0,"PC, macOS, Linux, Web",Action,2015
103359,fighting-emo,Fighting Emo,2015-09-22,,0.0,0,0,0,"PC, macOS, Linux",Action,2015
103385,arthur,Arthur,2015-04-18,,0.0,0,0,0,Web,,2015
103469,sim-jong-un,Sim Jong Un,2015-08-24,,0.0,0,0,0,"PC, macOS, Linux, Web",Simulation,2015
103507,city-lights,City Lights,2015-01-07,,0.0,0,0,0,Web,,2015
103578,lords-of-the-sky,Lords of the Sky,2015-07-06,,0.0,0,0,0,PC,Shooter,2015
103593,remains-of-the-day,Remains of the Day,2015-07-01,,0.0,0,0,0,Web,RPG,2015
103669,resthouse3-latest-free-version,RestHouse3 latest free version,2015-08-13,,0.0,0,0,0,"PC, Android, macOS, Linux, Web",Adventure,2015
103705,lawrence,Lawrence,2015-06-21,,0.0,0,0,0,"PC, macOS, Web",,2015
119498,bouncebouncebounce,BounceBounceBounce,2015-11-06,,0.0,0,0,0,"PC, macOS",Action,2015
119501,bakamon,Bakamon,2015-08-24,,0.0,0,0,0,"PC, macOS, Linux",Platformer,2015
119513,paint-heroes-an-unpaletteable-game,Paint Heroes: an Unpaletteable Game,2015-08-22,,0.0,0,0,0,Web,Adventure,2015
119586,cybernetic,Cybernetic,2015-11-08,,0.0,0,0,0,PC,Strategy,2015
119623,epic-inventor-itch,Epic Inventor (itch),2015-01-24,,0.0,0,0,0,PC,Adventure,2015
119692,tic-tac-noe,Tic-Tac-Noe,2015-05-06,,0.0,0,0,0,Web,Strategy,2015
119729,curse-of-the-slime-queen,Curse of the Slime Queen,2015-12-14,,0.0,0,0,0,PC,Puzzle,2015
119734,space-bar,Space Bar,2015-02-23,,0.0,0,0,0,"PC, macOS, Linux",Shooter,2015
119737,not-nice-knight,Not Nice Knight,2015-04-19,,0.0,0,0,0,"PC, macOS, Linux",Adventure,2015
119739,class-olympic-games,Class Olympic Games,2015-02-14,,0.0,0,0,0,"PC, macOS, Linux",Action,2015
119740,infinity-void-oblitrix-014,Infinity Void: Oblitrix (0.14),2015-02-28,,0.0,0,0,0,PC,RPG,2015
119758,rich-uncle-vs-cool-uncle,Rich Uncle vs Cool Uncle,2015-04-25,,0.0,0,0,0,PC,Action,2015
119805,drummer-boy,Drummer Boy,2015-06-26,,0.0,0,0,0,PC,Strategy,2015
119817,hexopus-date-night,Hexopus' Date Night,2015-05-03,,0.0,0,0,0,"PC, macOS",,2015
119864,its-getting-late,It's Getting Late,2015-01-28,,0.0,0,0,0,PC,"Platformer, Puzzle",2015
119886,pancake-diner,Pancake Diner,2015-10-28,,0.0,0,0,0,"PC, Android, macOS, Linux",Puzzle,2015
119955,inexistente,Inexistente,2015-07-12,,0.0,0,0,0,PC,Adventure,2015
119966,gnu-chess,GÑU Chess,2015-01-23,,0.0,0,0,0,"PC, Android",Strategy,2015
120028,fittest,Fittest,2015-03-21,,0.0,0,0,0,PC,Adventure,2015
120033,edwins-2015-seven-day-roguelike,Edwin's 2015 Seven Day Roguelike,2015-03-14,,0.0,0,0,0,"PC, macOS, Linux",RPG,2015
120105,the-surprising-case-of-brian-timmons,The Surprising Case of Brian Timmons,2015-04-29,,0.0,0,0,0,"PC, macOS, Linux",Adventure,2015
120145,soil-and-rubble,Soil and Rubble,2015-08-06,,0.0,0,0,0,PC,Simulation,2015
120174,imfb,IMFB,2015-05-15,,0.0,0,0,0,PC,Puzzle,2015
120241,the-final-touchdown,The Final Touchdown,2015-08-05,,0.0,0,0,0,PC,Shooter,2015
120257,super-space-hexagun,Super Space HexaGUN,2015-12-14,,0.0,0,0,0,"PC, Linux",Shooter,2015
120271,why-did-the-grandpa-cross-the-road,Why did the grandpa cross the road?,2015-09-21,,0.0,0,0,0,PC,Action,2015
120347,vernada,Vernada,2015-04-07,,0.0,0,0,0,Web,,2015
120421,air-force-gator,AIR FORCE GATOR,2015-04-05,,0.0,0,0,0,"PC, macOS, Linux",Action,2015
120446,rpg-2048,RPG 2048,2015-10-14,,0.0,0,0,0,Android,Puzzle,2015
120447,picopico,PicoPico,2015-09-12,,0.0,0,0,0,"PC, macOS, Linux",Puzzle,2015
120468,floating-alien-guy-gamemaker,Floating Alien Guy (GameMaker),2015-01-24,,0.0,0,0,0,PC,Shooter,2015
118430,fatal-chambers,Fatal Chambers,2015-06-02,,0.0,0,0,0,PC,"Shooter, Platformer",2015
118433,pizza-lunch,Pizza Lunch,2015-04-08,,0.0,0,0,0,Web,Simulation,2015
118442,cartridge-friends,Cartridge Friends,2015-08-11,,0.0,0,0,0,PC,Simulation,2015
118534,its-snow-joke,It's Snow Joke,2015-01-18,,0.0,0,0,0,PC,Platformer,2015
118558,just-a-fantasy,Just a Fantasy,2015-02-15,,0.0,0,0,0,"PC, macOS, Linux",Platformer,2015
118617,golden-journey,Golden Journey,2015-09-19,,0.0,0,0,0,PC,,2015
118629,killstreak,killstreak (itch),2015-09-19,,0.0,0,0,0,PC,Shooter,2015
118642,super-chicken-factory,Super Chicken Factory,2015-09-23,,0.0,0,0,0,PC,Platformer,2015
118679,you-are,You are,2015-04-11,,0.0,0,0,0,Web,,2015
118771,pyrotek-nick,Pyrotek Nick,2015-11-07,,0.0,0,0,0,"PC, macOS",Platformer,2015
118779,eighteen,Eighteen,2015-03-31,,0.0,0,0,0,PC,,2015
118869,lane-assault,Lane Assault,2015-10-21,,0.0,0,0,0,PC,Shooter,2015
118938,codetyper-0506,CodeTyper 0506,2015-12-14,,0.0,0,0,0,"PC, macOS, Linux",Simulation,2015
118968,the-fall-of-gods-itch,The Fall of Gods (itch),2015-08-28,,0.0,0,0,0,PC,RPG,2015
119024,hope-jace239,Hope (Jace239),2015-12-17,,0.0,0,0,0,PC,Action,2015
119131,vagga-the-videogame,Vägga The VideoGame,2015-06-05,,0.0,0,0,0,PC,RPG,2015
119163,slam-jam-bakery-ludum-dare-32,Slam Jam Bakery (Ludum Dare 32),2015-07-20,,0.0,0,0,0,"PC, macOS",Platformer,2015
119199,this-game-is-not-going-to-load-itself,This Game Is Not Going To Load Itself,2015-12-03,,0.0,0,0,0,Web,Puzzle,2015
119216,city-swat-fighter,City Swat Fighter,2015-04-16,,0.0,0,0,0,PC,Shooter,2015
119219,glitch-witch,Glitch Witch,2015-07-24,,0.0,0,0,0,PC,Platformer,2015
119322,the-residuals,The Residuals,2015-02-18,,0.0,0,0,0,"PC, macOS, Linux",,2015
119412,shui,Shui,2015-04-27,,0.0,0,0,0,PC,Puzzle,2015
119442,wtfr-working-title-fighting-robots,WTFR: Working Title Fighting Robots,2015-05-03,,0.0,0,0,0,PC,Action,2015
119444,draw,Draw!,2015-07-19,,0.0,0,0,0,"Android, Web",Action,2015
119457,celestial-antodias,Celestial (Antodias),2015-03-01,,0.0,0,0,0,"PC, macOS","Racing, Action",2015
120583,grow-pandora,Grow Pandora,2015-12-15,,0.0,0,0,0,PC,Strategy,2015
120598,nowhere-jogos-digitais-puc-sp,Nowhere (Jogos Digitais PUC-SP),2015-11-29,,0.0,0,0,0,PC,Puzzle,2015
120602,flawless-beta-level-editor,Flawless (beta) + Level editor,2015-06-20,,0.0,0,0,0,PC,Strategy,2015
120608,what-do-we-do-now,What Do We Do Now?,2015-01-24,,0.0,0,0,0,Web,,2015
120691,rvb,RVB,2015-05-01,,0.0,0,0,0,"PC, macOS, Linux",Platformer,2015
120761,fur-guardians,Fur-Guardians,2015-05-16,,0.0,0,0,0,PC,Platformer,2015
120899,davey-bones-spooky-jaunt,Davey Bones' Spooky Jaunt,2015-11-10,,0.0,0,0,0,PC,Platformer,2015
120907,teddy-beer,Teddy Beer,2015-02-17,,0.0,0,0,0,"PC, Android, macOS",Platformer,2015
120913,jumpyfox,JumpyFox,2015-08-27,,0.0,0,0,0,macOS,Shooter,2015
120967,mad-football-mechanical-league,Mad Football. Mechanical league.,2015-08-20,,0.0,0,0,0,PC,Sports,2015
121033,sgnittes,Sgnittes,2015-10-04,,0.0,0,0,0,Web,,2015
121075,robot-explorerspacemoon,Robot Explorer:Space:Moon,2015-02-27,,0.0,0,0,0,PC,Shooter,2015
121085,finders-keepers-itch,Finders Keepers (itch),2015-08-25,,0.0,0,0,0,"PC, macOS, Linux, Web",Action,2015
121110,poutinetime,PoutineTime,2015-09-21,,0.0,0,0,0,PC,Action,2015
121141,bubble-plus-pro,Bubble Plus PRO,2015-08-21,,0.0,0,0,0,"PC, Android",Shooter,2015
121180,orchesterprobe,Orchesterprobe,2015-05-07,,0.0,0,0,0,PC,,2015
121204,boundless-unity-prototype,Boundless Unity (Prototype),2015-10-14,,0.0,0,0,0,PC,RPG,2015
121213,saucisse-sauteuse,Saucisse Sauteuse,2015-09-06,,0.0,0,0,0,"PC, Android, macOS",Platformer,2015
121304,unit-751,Unit 751,2015-07-17,,0.0,0,0,0,PC,"Platformer, Puzzle",2015
121305,staunen,Staunen,2015-10-24,,0.0,0,0,0,PC,Puzzle,2015
121348,space-dandy-gameboy-fangame,Space Dandy - Gameboy Fangame,2015-09-09,,0.0,0,0,0,Web,Shooter,2015
121357,interaction-vr-maze,Interaction VR Maze,2015-07-31,,0.0,0,0,0,PC,Adventure,2015
121398,gravity-car,Gravity Car,2015-08-18,,0.0,0,0,0,PC,Puzzle,2015
121415,pipetwist,PipeTwist,2015-03-11,,0.0,0,0,0,"PC, macOS, Linux",Puzzle,2015
121416,wormz-ii,WORMZ II,2015-09-19,,0.0,0,0,0,PC,Action,2015
