id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
387564,date-with-raven-by-rnot2000,Date With Raven by Rnot2000,2019-10-31,,0.0,4,0,10,PC,,2019
304311,alices-jigsaw-wonderland-chronicles-2,Alice's Jigsaw. Wonderland Chronicles 2,2019-05-22,,0.0,0,4,10,PC,"Casual, Adventure",2019
392106,racedierun,#RaceDieRun,2019-08-09,,0.0,1,0,10,Nintendo Switch,,2019
300769,shards-of-infinity,Shards of Infinity,2019-04-09,,0.0,1,4,10,"PC, iOS, Android","Card, Strategy, Board Games",2019
324996,pathfinder-kingmaker-beneath-the-stolen-lands,Pathfinder: Kingmaker - Beneath The Stolen Lands,2019-06-06,,0.0,4,0,10,PC,RPG,2019
377018,dreaming-canvas,Dreaming Canvas,2019-09-24,,0.0,1,0,10,"PlayStation 4, Nintendo Switch","Casual, Adventure",2019
396886,figment-journey-into-the-mind,Figment: Journey Into the Mind,2019-11-28,,0.0,0,0,10,iOS,"Adventure, Action",2019
284691,psyvariar-delta,Psyvariar Delta,2019-01-30,,0.0,0,1,10,"PC, Nintendo Switch",Action,2019
384561,project-cappuccino,Project Cappuccino,2019-11-14,,0.0,0,4,10,"PC, macOS","Indie, Simulation",2019
300749,inugami-doggy-dojo,Inugami: Doggy Dojo!,2019-03-25,,0.0,0,0,10,"PC, Android",Casual,2019
304255,ambers-airline-7-wonders,Amber's Airline - 7 Wonders,2019-03-21,,0.0,1,0,10,"PC, iOS, macOS","Casual, Adventure, Simulation",2019
374230,sky-on-fire-clockwise,Sky On Fire: Clockwise,2019-09-10,,0.0,0,0,10,PC,Simulation,2019
389843,fairytale-mosaics-beauty-and-beast,Fairytale Mosaics Beauty and Beast,2019-12-02,,0.0,0,1,10,PC,Casual,2019
382739,incredible-dracula-vargosi-returns,Incredible Dracula: Vargosi Returns,2019-10-16,,0.0,0,0,10,PC,"Casual, Indie, Adventure",2019
386538,lurk-in-the-dark-prologue,Lurk in the Dark: Prologue,2019-11-08,,0.0,0,0,10,PC,"Indie, Action",2019
399403,treasure-rangers-2,Treasure Rangers,2019-12-16,,0.0,3,0,10,PlayStation 4,Puzzle,2019
301542,doughlings-invasion,Doughlings: Invasion,2019-08-08,,0.0,0,0,10,"PC, PlayStation 4, Nintendo Switch","Indie, Action",2019
748512,butterfly-affection,Butterfly Affection,2019-01-06,,0.0,2,0,10,PC,Casual,2019
528727,meridian-157-prologue,Meridian 157: Prologue,2019-07-03,,4.14,7,0,10,"PC, iOS, macOS","Indie, Adventure, Puzzle",2019
313867,tales-of-wind,Tales of Wind,2019-04-30,,0.0,5,0,10,"PC, iOS, Android","Massively Multiplayer, Action, RPG",2019
316246,lust-doll-plus,Lust Doll Plus,2019-05-06,,0.0,1,0,10,"PC, Android, macOS, Linux","Adventure, RPG",2019
388781,strobophagia-rave-horror,Strobophagia | Rave Horror,2019-11-01,,0.0,0,0,10,PC,"Indie, Adventure",2019
379435,i-love-you-colonel-sanders,"I Love You, Colonel Sanders!",2019-09-24,,0.0,4,0,10,PC,Adventure,2019
287344,roah,Roah,2019-12-31,,0.0,0,5,10,"PC, macOS","Indie, Adventure, Action, RPG",2019
398022,dont-escape-4-days-to-survive,Don't Escape: 4 Days to Survive,2019-12-10,,0.0,0,0,10,"PC, macOS",Adventure,2019
60733,dead-dungeon,Dead Dungeon,2019-06-14,,0.0,3,0,10,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Casual, Indie, Adventure, Action",2019
309525,sonic,SONIC,2019-04-13,,0.0,5,0,10,PC,,2019
285374,hover-2,HOVER,2019-01-15,,0.0,0,0,10,PC,Platformer,2019
392014,we-happy-few-we-all-fall-down,We Happy Few: We All Fall Down,2019-11-19,,0.0,2,0,10,"PC, Xbox One, PlayStation 4",Action,2019
292109,kageroh-shadow-corridor,Kageroh: Shadow Corridor,2019-03-01,,0.0,1,0,10,PC,"Indie, Action",2019
321368,ailment,Ailment,2019-05-10,,0.0,2,0,10,"PC, Xbox One, Nintendo Switch, iOS","Indie, Adventure, Action",2019
404479,hitman-2-gold-edition,Hitman 2: Gold Edition,2019-09-25,,0.0,3,0,10,PC,Action,2019
321304,ping-redux,PING REDUX,2019-10-16,,0.0,0,0,10,"PC, Xbox One, PlayStation 4, macOS, Linux","Indie, Arcade, Action",2019
403020,life-is-strange-2-episode-3,Life is Strange 2 - Episode 3,2019-05-09,,0.0,4,0,10,PC,Adventure,2019
383528,five-nights-at-freddys-ar-special-delivery,Five Nights at Freddy's AR: Special Delivery,2019-11-25,,0.0,3,0,10,"iOS, Android","Strategy, Action",2019
380851,12-labours-of-hercules-ix-a-heros-moonwalk,12 Labours of Hercules IX: A Hero's Moonwalk,2019-10-24,,0.0,0,39,10,"PC, macOS","Strategy, Adventure",2019
384564,qi-ji-yi-ke-surmount,奇迹一刻 Surmount,2019-11-11,,0.0,0,4,10,PC,"Indie, Adventure, Simulation",2019
546569,duskwood-detective-criminal,Duskwood -Detective & Criminal,2019-09-27,,4.62,8,0,10,"iOS, Android","Adventure, RPG",2019
292978,code-realize-wintertide-miracles,Code: Realize ~Wintertide Miracles~,2019-02-14,,0.0,0,0,9,"PlayStation 4, Nintendo Switch, PS Vita",Adventure,2019
387303,ray-eager,Ray Eager,2019-11-11,,4.2,9,0,9,PC,"Massively Multiplayer, Action",2019
291582,bird-of-passage,Bird Of Passage,2019-02-06,,3.83,6,0,9,"PC, macOS",,2019
376911,the-quarry-2,The Quarry (Dakror Games),2019-10-14,,0.0,0,0,9,PC,"Strategy, Indie, Simulation",2019
393573,woodle-tree-2-deluxe-2,Woodle Tree 2: Deluxe+,2019-11-22,,0.0,1,0,9,"PC, Xbox One, PlayStation 4, macOS, Linux","Indie, Adventure, Action",2019
389872,spire-of-sorcery-limited-early-access,Spire of Sorcery (Limited Early Access),2019-11-14,,0.0,2,3,9,PC,"Strategy, Indie, RPG",2019
387344,lost-artifacts-time-machine,Lost Artifacts: Time Machine,2019-10-29,,0.0,0,3,9,"PlayStation 4, Nintendo Switch",Strategy,2019
321244,aisu-paradise,Aisu Paradise,2019-05-24,,0.0,1,0,9,PC,"Casual, Indie",2019
532255,a-street-cats-tale,A Street Cat's Tale,2019-08-03,,0.0,0,0,9,"Nintendo Switch, iOS","Adventure, Simulation",2019
397359,village-of-lewd-monster-nsfw,Village of lewd Monster (NSFW),2019-12-06,,0.0,1,0,9,"PC, Android, macOS","Adventure, RPG",2019
329294,xenophobia-237,Xenophobia (237),2019-06-18,,0.0,3,0,9,PC,,2019
367172,martian-law,Martian Law,2019-10-18,,0.0,1,0,9,PC,"Indie, Action",2019
996724,warsaw-rising-city-of-heroes,WARSAW RISING: City of Heroes,2019-10-01,,0.0,0,0,9,PC,,2019
302239,messenger,Messenger,2019-03-11,,0.0,0,0,9,"PC, macOS",,2019
427457,dream-home,Dream Home,2019-11-27,,0.0,0,2,9,"PC, macOS","Casual, Indie",2019
427752,totally-baseball,TOTALLY BASEBALL,2019-12-18,,0.0,0,1,9,PC,"Strategy, Simulation, Sports",2019
326304,room-208,Room 208,2019-06-28,,0.0,1,0,9,PC,"Indie, Adventure, Action",2019
313863,tower-of-dragonasia,Tower of Dragonasia,2019-04-30,,0.0,1,0,9,PlayStation 4,Action,2019
382712,possessions-2,Possessions.,2019-09-19,,0.0,4,0,9,"iOS, macOS",Casual,2019
325057,dong-fang-shen-ling-miao-ten-desires,東方神霊廟 〜 Ten Desires.,2019-07-03,,0.0,3,11,9,PC,"Indie, Action",2019
306056,argonauts-agency-pandoras-box,Argonauts Agency: Pandora's Box,2019-04-17,,0.0,0,0,9,"PC, macOS","Casual, Strategy, Simulation",2019
369165,hitman-2-mumbai-pack,HITMAN 2 - Mumbai Pack,2019-08-27,,0.0,4,0,9,"Xbox One, PlayStation 4",,2019
397528,obey-me-shall-we-date,Obey Me! #Shall we date?,2019-12-11,,0.0,4,0,9,iOS,"Adventure, RPG",2019
392199,tokyo-dark-remembrance-,Tokyo Dark – Remembrance –,2019-11-07,,0.0,3,0,9,"PlayStation 4, Nintendo Switch",Adventure,2019
403019,life-is-strange-2-episode-2,Life is Strange 2 - Episode 2,2019-01-24,,0.0,3,0,9,PC,Adventure,2019
305201,contract-demon,Contract Demon,2019-03-31,,0.0,5,0,9,"PC, macOS, Linux",,2019
392061,lines-x,Lines X,2019-06-27,,0.0,3,0,9,"PC, Nintendo Switch",Puzzle,2019
350502,wo-de-zhi-pian-ren-nu-you-make-butter-together,我的纸片人女友/Make butter together!,2019-07-09,,0.0,3,17,9,PC,"Casual, Indie, Adventure, RPG",2019
364978,catgirl-doggirl-cafe,Catgirl & Doggirl Cafe,2019-08-30,,0.0,0,0,9,PC,Casual,2019
926852,kingdom-come-deliverance-goodie-pack,Kingdom Come: Deliverance - Royal Edition,2019-05-28,,0.0,4,0,9,"PC, Xbox One, PlayStation 4, Nintendo Switch","Action, RPG",2019
367095,my-train-arrives,My Train Arrives,2019-09-10,,0.0,0,1,9,PC,"Strategy, Indie, Simulation",2019
327243,mario-sonic-at-the-olympic-games-tokyo-2020,Mario & Sonic at the Olympic Games Tokyo 2020,2019-11-05,,0.0,3,0,9,Nintendo Switch,"Family, Sports",2019
297335,kingdom-hearts-vr-experience,KINGDOM HEARTS VR Experience,2019-02-28,,0.0,2,0,9,PlayStation 4,,2019
328062,bus-simulator-ultimate,Bus Simulator: Ultimate,2019-06-13,,2.67,7,0,9,"iOS, Android","Racing, Simulation",2019
298438,biotope,Biotope,2019-03-28,,0.0,0,3,9,"PC, macOS","Casual, Strategy, Simulation",2019
351046,cooking-trip-back-on-the-road,Cooking Trip: Back on the road,2019-07-16,,0.0,0,1,9,"PC, iOS","Casual, Strategy, Indie, Simulation",2019
367726,danganronpa-lapse,Danganronpa: Lapse,2019-09-01,,0.0,0,0,9,"PC, macOS",Adventure,2019
824240,mario-sonic-at-the-olympic-games-tokyo-2020-2,Mario & Sonic at the Olympic Games Tokyo 2020.,2019-11-05,,0.0,2,0,9,Nintendo Switch,Sports,2019
310823,danger-crew,Danger Crew,2019-05-06,,0.0,1,0,9,"PC, macOS",RPG,2019
392421,natsu-no-iro-no-nostalgia,Natsu no Iro no Nostalgia,2019-12-06,,0.0,0,10,9,PC,"Casual, Adventure",2019
380889,hentai-jigsaw-puzzle-2,Hentai Jigsaw Puzzle 2,2019-10-31,,0.0,1,3,9,"PC, macOS, Linux","Casual, Indie, Simulation",2019
323182,nordlicht,Nordlicht,2019-04-02,,0.0,2,0,9,"PC, Android, macOS, Linux","Casual, Indie, Adventure",2019
375744,vr-giantess,VR giantess,2019-09-18,,0.0,2,0,9,Android,,2019
257302,jumpgrid-2,JUMPGRID,2019-02-12,,0.0,0,0,9,"PC, iOS, macOS","Casual, Indie, Arcade, Action",2019
297301,bei-chong-niang-fu-yu-zhao-fan-zhi-hou-dai,被虫娘抚育着繁殖后代,2019-03-27,,0.0,1,1,9,PC,"Adventure, RPG, Casual, Simulation, Indie",2019
371829,farming-simulator-20,Farming Simulator 20,2019-12-03,,0.0,4,0,9,"Nintendo Switch, iOS, Android",Simulation,2019
299655,dayd-through-time,DayD: Through Time,2019-01-30,,0.0,0,0,9,"Xbox One, PlayStation 4, Nintendo Switch, iOS, Android","Strategy, Family",2019
351406,crawlco-block-knockers,Crawlco Block Knockers,2019-08-01,,0.0,2,0,9,PC,"Casual, Strategy, Indie, Action",2019
438607,harvest-town,Harvest Town,2019-08-08,,0.0,4,0,9,"iOS, Android","RPG, Simulation",2019
339965,hitman-2-santa-fortuna-pack,HITMAN 2 - Santa Fortuna Pack,2019-07-09,,0.0,4,0,9,"Xbox One, PlayStation 4",Action,2019
351741,spider-man-far-from-home-virtual-reality,Spider-Man: Far From Home Virtual Reality,2019-06-25,,0.0,2,0,9,PC,Adventure,2019
799256,grim-dawn-forgotten-gods,Grim Dawn - Forgotten Gods,2019-03-27,,0.0,3,0,9,PC,"Action, RPG",2019
615097,greedfall-greedfall-adventurers-gear-dlc,GreedFall + GreedFall - Adventurer’s Gear DLC,2019-09-09,,0.0,3,0,9,PC,,2019
965453,sonic-p-06,Sonic P-06,2019-04-19,,0.0,2,0,9,PC,"Platformer, Adventure",2019
378700,progressbar95-retro-desktop,ProgressBar95 - retro desktop,2019-09-25,,4.22,7,0,9,"iOS, Android","Casual, Simulation",2019
302893,caelus-trident,Caelus Trident,2019-04-17,,0.0,5,0,9,PC,"Indie, Action",2019
351593,lost-daughter,Lost Daughter,2019-07-09,,0.0,2,0,9,PC,"Indie, Adventure, Action",2019
283376,dragon-marked-for-death-frontline-fighters,Dragon Marked for Death: Frontline Fighters,2019-01-31,,0.0,3,0,9,Nintendo Switch,,2019
377833,1001-jigsaw-castles-and-palaces,1001 Jigsaw Castles And Palaces,2019-11-11,,0.0,0,1,9,PC,Casual,2019
390527,the-stretchers,The Stretchers,2019-11-08,,0.0,2,0,9,Nintendo Switch,"Action, Puzzle",2019
368114,beauty-and-violence-valkyries,Beauty And Violence: Valkyries,2019-10-18,,0.0,0,0,9,PC,"Indie, Action, RPG",2019
323190,marz-tactical-base-defense,MarZ: Tactical Base Defense,2019-04-03,,0.0,1,17,9,PC,,2019
276676,mojo-xxx,Mojo XXX,2019-01-11,,0.0,2,0,9,PC,"Casual, Indie",2019
313830,new-yankee-in-king-arthurs-court-5,New Yankee in King Arthur's Court 5,2019-05-08,,0.0,1,0,9,"PC, macOS","Casual, Indie, Adventure",2019
364722,house-chores,House Chores,2019-08-09,,0.0,4,0,9,PC,Casual,2019
326323,climbros,Climbros,2019-09-19,,0.0,0,2,9,"PC, Nintendo Switch","Casual, Indie, Action",2019
365534,pagan-autogeny,PAGAN: Autogeny,2019-08-14,,0.0,1,0,9,PC,"Indie, RPG",2019
388972,the-final-earth-2,The Final Earth 2,2019-06-21,,0.0,0,13,9,"PC, Web","Strategy, Indie, Simulation",2019
389025,tian-jiang-jin-li-my-lucky-koi,天降锦鲤 ~ My Lucky Koi,2019-11-25,,0.0,0,6,9,"PC, macOS","Indie, Adventure, RPG",2019
322868,surgeon-simulator-2013,Surgeon Simulator 2013,2019-05-25,,0.0,4,0,8,PC,Simulation,2019
306170,driving-essentials,Driving Essentials,2019-03-27,,0.0,0,0,8,"Xbox One, PlayStation 4",,2019
286559,unbreaker,UNBREAKER,2019-01-20,,0.0,0,1,8,PC,"Indie, Adventure, Action",2019
308081,mystery-solitaire-the-black-raven,Mystery Solitaire The Black Raven,2019-05-06,,0.0,0,0,8,"PC, macOS",Casual,2019
318368,celaria,Celaria,2019-10-11,,0.0,2,1,8,PC,"Racing, Indie",2019
367159,rugby-champions,Rugby Champions,2019-09-05,,0.0,0,1,8,PC,"Casual, Strategy, Action, Sports",2019
370350,egg-wars-for-blockman-go,Egg Wars for Blockman Go,2019-02-15,,4.29,7,0,8,iOS,"Adventure, Action",2019
341614,wanderlust-travel-stories,Wanderlust Travel Stories,2019-09-26,79.0,0.0,1,1,8,"PC, Nintendo Switch, macOS",Indie,2019
404487,world-end-syndrome,World End Syndrome,2019-06-14,,0.0,2,0,8,PlayStation 4,Indie,2019
380837,gspot-master,GSpot Master,2019-10-19,,0.0,0,1,8,PC,"Casual, Adventure",2019
304936,ninja-legends,Ninja Legends,2019-08-08,,0.0,1,3,8,"PC, PlayStation 4",Action,2019
350252,fear-in-hospital,Fear in Hospital,2019-07-03,,0.0,4,0,8,PC,Adventure,2019
389835,tree-of-savior-japanese-ver,Tree of Savior (Japanese Ver.),2019-11-27,,0.0,0,0,8,PC,"Massively Multiplayer, RPG",2019
359240,codemancer,Codemancer,2019-07-03,,0.0,1,0,8,"PC, Android, macOS","Educational, Adventure, Puzzle, Casual, Indie",2019
353524,blockudoku-block-puzzle,BlockuDoku - Block Puzzle,2019-03-23,,4.25,7,0,8,iOS,"Board Games, Puzzle",2019
341595,picross-lord-of-the-nazarick,Picross: Lord of the Nazarick,2019-07-25,,0.0,2,0,8,Nintendo Switch,Puzzle,2019
314569,junonio,Junon.io,2019-04-30,,4.33,11,0,8,Web,,2019
337609,outbreak-epidemic,Outbreak: Epidemic,2019-07-09,,0.0,1,0,8,"PC, Xbox One, PlayStation 4","Indie, Adventure, Action, RPG",2019
392200,monkey-barrels,MONKEY BARRELS,2019-11-07,,0.0,1,0,8,"PC, Nintendo Switch","Indie, Adventure, Action",2019
282920,zhen-bian-shao-nu-moe-hypnotist-share-dreams-with-,枕边少女 MOE Hypnotist - share dreams with you,2019-01-24,,0.0,0,4,8,PC,"Casual, Indie, Adventure",2019
313849,duskless-the-clockwork-army,Duskless: The Clockwork Army,2019-05-15,,0.0,0,0,8,"PC, macOS","Casual, Indie, Adventure",2019
308064,gensokyo-defenders-huan-xiang-xiang-deihuendazu-hu,Gensokyo Defenders / 幻想郷ディフェンダーズ / 幻想鄉守護者,2019-04-24,,0.0,0,9,8,PC,"Strategy, Action",2019
321799,dandy-boy-adventures,Dandy Boy Adventures,2019-05-23,,0.0,1,0,8,"PC, macOS, Linux",Adventure,2019
397480,sonic-robo-blast-2,Sonic Robo Blast 2,2019-12-07,,0.0,4,0,8,"PC, macOS, Linux",Action,2019
396677,deer-hunter-ii,deer hunter II,2019-12-02,,0.0,0,9,8,"PC, macOS","Indie, Adventure, Action",2019
327299,clash-of-empires-2019,Clash of Empires 2019,2019-03-03,,0.0,4,0,8,iOS,"Strategy, Adventure",2019
378776,kuplinov-nightmares-of-the-past,Kuplinov: Nightmares of The Past,2019-10-03,,0.0,0,0,8,PC,Adventure,2019
441741,castlevania-grimoire-of-souls,Castlevania: Grimoire of Souls,2019-09-20,,0.0,2,0,8,"iOS, Android, macOS","Platformer, Adventure, Action",2019
296127,puppetshow-porcelain-smile-collectors-edition,PuppetShow: Porcelain Smile Collector's Edition,2019-02-23,,0.0,1,0,8,PC,"Casual, Adventure",2019
304337,assassins-creed-antiquity-pack,Assassin's Creed Antiquity Pack,2019-03-26,,0.0,0,0,8,"Xbox One, PlayStation 4",,2019
311781,wave-circles,Wave Circles,2019-03-11,,0.0,0,1,8,PC,"Casual, Indie, Action, Sports",2019
376948,mountain-rescue-simulator,Mountain Rescue Simulator,2019-10-10,,0.0,0,0,8,"PC, PlayStation 4, Nintendo Switch",Simulation,2019
305338,hostage-hotel-chapter-30,Hostage Hotel Chapter 3.0,2019-03-30,,0.0,1,0,8,PC,Adventure,2019
325104,talking-tom-hero-dash,Talking Tom Hero Dash,2019-06-05,,0.0,3,0,8,"iOS, Android","Casual, Action",2019
382717,sonic-racing,Sonic Racing,2019-09-19,,0.0,1,0,8,iOS,Racing,2019
320065,soul-calibur,SOUL CALIBUR,2019-05-14,,0.0,2,0,8,Android,"Action, RPG, Fighting",2019
377836,detective-solitaire-butler-story,Detective Solitaire. Butler Story,2019-10-14,,0.0,0,0,8,"PC, macOS",Casual,2019
362821,1001-jigsaw-world-tour-europe,1001 Jigsaw World Tour: Europe,2019-08-19,,0.0,0,1,8,"PC, macOS",Casual,2019
516109,space-pioneer-2,Space Pioneer,2019-12-06,58.0,0.0,1,0,8,"PC, Nintendo Switch","Action, RPG",2019
304309,where-are-my-pipes,Where are My Pipes?,2019-04-24,,0.0,0,1,8,"PC, macOS","Casual, Indie",2019
350893,song-beater-quite-my-tempo,Song Beater: Quite My Tempo!,2019-07-05,,0.0,0,1,8,PC,"Casual, Indie, Action",2019
374533,rainbow-pixel,Rainbow Pixel,2019-09-30,,0.0,0,0,8,"PC, macOS",Casual,2019
283374,remilore,RemiLore,2019-02-26,,0.0,2,0,8,"PlayStation 4, Nintendo Switch",Action,2019
320415,dissolving,Dissolving,2019-05-31,,0.0,3,0,8,PC,Indie,2019
970164,reussir-code-de-la-route-nouvelle-edition-french-h,Réussir: Code de la Route - Nouvelle Édition (French Highway Code),2019-11-29,,0.0,1,6,8,"PC, macOS","Casual, Simulation",2019
388553,fnatl-3-android,Fnatl 3 Android,2019-11-03,,0.0,1,0,8,Android,,2019
326542,growth-for-both,Growth For Both!,2019-06-09,,0.0,0,0,8,PC,,2019
743412,sex-note,Sex Note,2019-07-09,,0.0,2,0,8,PC,Casual,2019
308173,fantasy-general-ii-invasion,Fantasy General II - Invasion,2019-09-04,,0.0,3,1,8,PC,,2019
392156,dragon-quest-iii-the-seeds-of-salvation,DRAGON QUEST III: The Seeds of Salvation,2019-09-27,,0.0,2,0,8,Nintendo Switch,,2019
372671,dark-romance-the-ethereal-gardens-collectors-editi,Dark Romance: The Ethereal Gardens Collector's Edition,2019-09-06,,0.0,1,0,8,PC,"Casual, Adventure",2019
352757,run-minerva-run-2-run-harder,Run Minerva Run 2: Run Harder,2019-07-26,,4.43,7,0,8,PC,Platformer,2019
339967,pic-a-pix-color-2,Pic-a-Pix Color 2,2019-07-09,,0.0,0,0,8,PlayStation 4,Puzzle,2019
349566,otaku-puzzle,Otaku Puzzle,2019-07-19,,0.0,0,1,8,"PC, macOS","RPG, Casual, Strategy, Simulation, Indie",2019
301611,lord-of-the-click,Lord of the click,2019-03-17,,0.0,0,0,8,"PC, PlayStation 4","Casual, Strategy, Indie, Action",2019
729320,countryball-catch-em-all,Countryball: Catch em' All,2019-12-14,,0.0,3,0,8,PC,RPG,2019
399397,3m-spain-foundation-stemvr,3M SPAIN FOUNDATION - STEM+VR,2019-12-18,,0.0,0,0,8,PlayStation 4,,2019
429005,dead-by-daylight-mobile,Dead by Daylight Mobile,2019-07-04,,0.0,1,0,8,iOS,"Action, RPG",2019
257204,umihara-kawase-fresh,Umihara Kawase Fresh!,2019-07-18,,0.0,0,1,8,"PC, PlayStation 4, Nintendo Switch","Platformer, Adventure, Action",2019
292106,ufactory,uFactory,2019-04-16,,0.0,0,1,8,PC,"Strategy, Simulation",2019
566459,super-robot-wars-t,Super Robot Wars T,2019-03-20,,0.0,1,0,8,"PlayStation 4, Nintendo Switch",Strategy,2019
370232,grim-tales-guest-from-the-future-collectors-editio,Grim Tales: Guest From The Future Collector's Edition,2019-08-30,,0.0,1,0,8,PC,"Casual, Adventure",2019
401256,goblet-cave,Goblet Cave,2019-12-23,,0.0,0,0,8,"PC, macOS","Indie, Adventure, Action",2019
323473,nsfw-boy-love-slave-sim-pride-and-submission,NSFW Boy Love Slave Sim Pride and Submission,2019-05-31,,0.0,2,0,8,PC,Simulation,2019
297259,fat-prisoner-simulator,Fat Prisoner Simulator,2019-03-11,,0.0,0,0,8,PC,"Indie, Simulation, Sports",2019
281925,the-den-of-chaos-hun-dun-nomo-ku-dian-ahiahan19shi,The Den of Chaos - 混沌の魔窟殿～アヒアハン１９世の指令編～,2019-02-01,,0.0,0,0,8,PC,"Indie, Action",2019
690171,biohazard-re2-z-version,BIOHAZARD RE:2 Z Version,2019-01-25,91.0,0.0,1,2,8,"PC, Xbox One, PlayStation 4",Action,2019
349682,warfork,Warfork,2019-08-05,,0.0,3,0,8,"PC, macOS, Linux","Indie, Action",2019
269408,1001-jigsaw-world-tour-great-america,1001 Jigsaw. World Tour: Great America,2019-01-21,,0.0,0,1,8,"PC, macOS",Casual,2019
389841,detective-solitaire-inspector-magic,Detective Solitaire Inspector Magic,2019-11-25,,0.0,0,4,8,PC,Casual,2019
286591,hitman-2-snow-festival,HITMAN 2 - Snow Festival,2019-01-22,,0.0,3,0,8,PlayStation 4,,2019
324125,kono-subarashii-sekai-ni-shukufuku-o-kibo-no-meiky,Kono Subarashii Sekai ni Shukufuku o! ~Kibō no Meikyū Tsudoi Shi Bōkensha-tachi~,2019-03-28,,0.0,2,0,8,"PlayStation 4, PS Vita","Adventure, RPG",2019
302374,the-incredible-adventures-of-van-helsing-complete-,The Incredible Adventures of Van Helsing: Complete Trilogy,2019-02-21,,0.0,3,0,8,Xbox One,,2019
308169,super-star-blast,Super Star Blast,2019-04-24,,0.0,0,0,8,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Shooter, Indie, Action",2019
375275,solitaire-game-halloween,Solitaire Game Halloween,2019-09-25,,0.0,0,0,8,"PC, macOS",Casual,2019
292070,dies-irae-interview-with-kaziklu-bey,Dies irae ~Interview with Kaziklu Bey~,2019-02-28,,0.0,1,7,8,PC,Adventure,2019
383542,salting-the-earth,Salting the Earth,2019-10-31,,0.0,0,0,8,"PC, Linux",Indie,2019
325071,lost-egg,LOST EGG,2019-06-26,,0.0,0,2,8,"PC, iOS","Casual, Indie, Adventure, RPG",2019
379600,the-leopard-catgirl-in-miaoli,The Leopard Catgirl in Miaoli,2019-12-14,,0.0,0,12,8,PC,"Indie, Adventure",2019
286355,capy-hoky,capy hoky,2019-01-18,,0.0,0,6,8,"PC, macOS","Casual, Indie, Sports",2019
376972,runefall-2,Runefall 2,2019-10-08,,0.0,0,4,8,"PC, macOS, Linux",Casual,2019
299610,vampire-monsters-hidden-object-games,Vampire & Monsters: Hidden Object Games,2019-05-23,,0.0,0,0,8,"PC, macOS","Casual, Indie, Adventure",2019
286633,langrisser,Langrisser,2019-01-22,,0.0,1,0,8,"PC, iOS","Strategy, Massively Multiplayer, RPG",2019
