id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
484915,britannic-patroness-of-the-mediterranean,Britannic: Patroness of the Mediterranean,2020-06-19,,0.0,0,2,13,"PC, macOS","Casual, Indie, Simulation",2020
971078,oppai-muse,Oppai Muse,2020-05-18,,0.0,0,3,13,"PC, Linux",Action,2020
407554,snack-world-the-dungeon-crawl-gold,SNACK WORLD: THE DUNGEON CRAWL GOLD,2020-02-14,,0.0,3,0,13,Nintendo Switch,RPG,2020
447015,hentai-chat-movies-app,Hentai Chat Movies app,2020-05-24,,0.0,2,0,13,Android,Adventure,2020
527438,deadly-dozen-pacific-theater,Deadly Dozen: Pacific Theater,2020-12-04,,0.0,0,10,13,PC,"Strategy, Action",2020
483823,sonicexe-spirits-of-hell,sonic.exe spirits of hell,2020-08-22,,4.33,6,0,13,PC,,2020
427437,makinglovers,Making*Lovers,2020-04-03,,0.0,3,0,13,PC,"Casual, Simulation",2020
517363,ye-yong-eternal-love,夜永 Eternal Love,2020-11-12,,0.0,0,6,13,PC,"Adventure, RPG, Casual, Simulation, Indie",2020
427965,dwarf-shop,Dwarf Shop,2020-03-19,,0.0,2,3,13,PC,"Adventure, RPG, Casual, Strategy, Simulation, Indie",2020
323170,ruins-seeker,Ruins Seeker,2020-05-28,,0.0,2,6,13,PC,"Indie, RPG",2020
428794,strikers-1945-2020,STRIKERS 1945 (2020),2020-04-30,,0.0,0,3,13,PC,Action,2020
484975,azur-ringvirgin-and-slaves-phylacteries,~Azur Ring~virgin and slave's phylacteries,2020-07-17,,0.0,2,2,13,PC,"Indie, Adventure, Action, RPG",2020
484653,stopgate,StopGate,2020-09-01,,0.0,2,0,13,PC,"Casual, Indie, Adventure",2020
281944,dark-sauce,Dark Sauce,2020-11-06,,0.0,2,0,12,"PC, Xbox One, PlayStation 4","Indie, Adventure",2020
472327,ty-the-tasmanian-tiger-hd,TY the Tasmanian Tiger HD,2020-03-31,,0.0,1,0,12,"Xbox One, PlayStation 4, Nintendo Switch",Adventure,2020
505868,baking-bustle,Baking Bustle,2020-10-14,,0.0,0,0,12,PC,"Casual, Simulation",2020
373635,indiecalypse,Indiecalypse,2020-05-29,,0.0,2,0,12,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Casual, Indie, Adventure, Action",2020
484630,cross-the-moon,Cross the Moon,2020-07-29,,0.0,1,0,12,"PC, Xbox One, macOS",Indie,2020
490716,mardek,MARDEK,2020-06-03,,0.0,2,7,12,PC,"Indie, RPG",2020
492285,cross-princess,Cross Princess,2020-09-09,,0.0,0,1,12,PC,"Casual, Indie, Adventure",2020
971845,adabana-odd-tales,Adabana Odd Tales,2020-06-18,,0.0,0,4,12,PC,"Casual, Adventure",2020
313796,obey-me,Obey Me,2020-04-21,,0.0,0,0,12,"PC, Xbox One, PlayStation 4","Indie, Adventure, Action",2020
825327,100-hidden-snails,100 hidden snails,2020-11-06,,0.0,2,1,12,PC,"Casual, Indie, Adventure",2020
321280,commander-85,Commander '85,2020-09-20,,0.0,0,1,12,"PC, Xbox One, macOS","Adventure, Action, Simulation",2020
493445,chuan-jian-guo-tong-zhi-xiang-yao-lian-ren-comrade,川建国同志想要连任/Comrade Trump's Re-election,2020-09-10,,0.0,1,3,12,PC,"Casual, Strategy, Indie, RPG",2020
474286,into-the-wild-dicpic-studio,Into the Wild (DicPic Studio),2020-07-28,,0.0,0,0,12,PC,Adventure,2020
494489,danger-scavenger-demo,Danger Scavenger Demo,2020-08-26,,0.0,0,1,12,PC,,2020
445391,hot-girl-summer-pool-party,Hot Girl Summer Pool Party,2020-05-15,,3.33,8,0,12,"PC, macOS",Adventure,2020
407568,arc-of-alchemist,Arc of Alchemist,2020-01-30,,0.0,0,0,12,"PlayStation 4, Nintendo Switch",,2020
524977,babylirious,Babylirious,2020-11-28,,4.44,7,0,12,PC,Simulation,2020
427538,pirates-pirates,Pirates? Pirates!,2020-03-30,,0.0,1,2,12,PC,"Casual, Strategy, Adventure, RPG",2020
446922,bullet-echo,Bullet Echo,2020-05-21,,4.3,9,0,12,iOS,"Adventure, Action",2020
517385,assassins-creed-valhalla-ultimate-ps4-and-ps5,Assassin's Creed Valhalla Ultimate,2020-11-12,,0.0,5,0,12,,RPG,2020
423963,tuning-club-online,Tuning Club Online,2020-03-23,,4.0,7,0,12,"iOS, Android","Racing, Simulation",2020
427774,knights-retreat,Knight's Retreat,2020-03-27,,0.0,4,0,12,"PC, Xbox One, PlayStation 4","Casual, Puzzle",2020
350363,tartapolis,Tartapolis,2020-07-15,,0.0,0,0,12,PC,Indie,2020
490651,strikers-1945-ii-2020,STRIKERS 1945 II (2020),2020-05-29,,0.0,0,1,12,PC,Action,2020
732414,bellatia,Bellatia,2020-05-06,,0.0,1,6,12,PC,"Adventure, Action, RPG",2020
521735,zai-mo-jie-dang-nu-pu-e-mo-tian-shi-yu-yong-zhe-de,~在魔界当女仆~恶魔天使与勇者的秘密喫茶店,2020-11-20,,0.0,0,5,12,PC,"Indie, RPG, Simulation",2020
427793,formula-retro-racing,Formula Retro Racing,2020-05-15,,0.0,1,0,12,"PC, Xbox One","Racing, Indie",2020
527420,killer-sudoku,Killer Sudoku,2020-12-04,,0.0,2,29,12,"PC, macOS","Casual, Strategy, Indie",2020
49626,futurust,Futurust,2020-10-01,,0.0,0,0,12,PC,"Indie, Adventure",2020
536889,star-wars-tales-from-the-galaxys-edge,Star Wars: Tales from the Galaxy’s Edge,2020-11-19,,0.0,3,0,12,PC,"Shooter, Adventure, Action",2020
490492,rising-star-2,Rising Star 2,2020-08-12,,0.0,0,6,12,"PC, macOS","Indie, RPG, Simulation",2020
748370,mission-mermaiden-hasumi-and-the-deep-sea-sisters,Mission Mermaiden ~Hasumi and the Deep Sea Sisters~,2020-07-27,,0.0,2,0,12,PC,"Platformer, Action",2020
447835,many-faces,Many Faces,2020-01-07,,0.0,0,0,12,"PC, PlayStation 4, Nintendo Switch, Linux","Casual, Indie, Action",2020
428953,flatland-prologue,Flatland: Prologue,2020-03-31,,0.0,1,0,12,"PC, PlayStation 4","Indie, Strategy, Arcade",2020
428893,the-under-presents,The Under Presents,2020-04-16,,0.0,1,3,12,PC,"Indie, Adventure",2020
452666,arcade-archives-sunsetriders,Arcade Archives SUNSETRIDERS,2020-06-11,,0.0,2,0,12,"PlayStation 4, Nintendo Switch",Action,2020
430355,ouction,Ouction,2020-01-22,,0.0,2,1,12,PC,Simulation,2020
492249,crown-of-the-empire,Crown of the Empire,2020-09-07,,0.0,0,7,12,"PC, macOS",Casual,2020
427549,harem-girl-samantha,Harem Girl: Samantha,2020-04-07,,0.0,2,1,12,PC,"Adventure, RPG, Casual, Simulation, Indie",2020
535546,angel-sex-pet,Angel Sex Pet,2020-12-24,,0.0,0,1,12,"PC, macOS, Linux",Casual,2020
423267,assembly-planter,Assembly Planter,2020-03-29,,0.0,0,3,12,PC,"Strategy, Indie, Simulation",2020
491587,edens-ritter-paladins-of-ecstasy,Eden's Ritter: Paladins of Ecstasy,2020-07-31,,0.0,0,6,12,PC,Adventure,2020
484795,dr-atominus,Dr. Atominus,2020-07-22,,0.0,1,0,12,"PC, Xbox One","Indie, Adventure, Action",2020
492208,alt254,Alt254,2020-09-04,,0.0,0,0,12,PC,"Indie, Adventure",2020
491459,my-dangerous-life,My Dangerous Life,2020-07-23,,0.0,0,6,12,PC,"Casual, Indie, RPG",2020
488837,frame-of-mind,Frame of Mind,2020-09-01,,0.0,4,0,12,PC,"Indie, Puzzle",2020
428263,labyrinth-the-war-on-terror,Labyrinth: The War on Terror,2020-03-12,,0.0,0,1,12,"PC, iOS","Strategy, Board Games, Simulation",2020
491716,sunday-rivals,Sunday Rivals,2020-08-06,,0.0,0,2,12,PC,"Action, Sports",2020
64995,tennis-elbow-manager-2,Tennis Elbow Manager 2,2020-12-12,,0.0,2,1,12,"PC, macOS, Linux","Simulation, Sports",2020
495433,game-dev-masters,Game Dev Masters,2020-09-12,,0.0,0,2,12,PC,"RPG, Casual, Strategy, Simulation, Indie",2020
532370,lets-learn-shogi,Let's Learn Shogi,2020-12-15,,0.0,0,1,12,PC,Strategy,2020
505834,active-neurons-3-wonders-of-the-world,Active Neurons 3 - Wonders Of The World,2020-10-13,,0.0,0,0,12,"PC, Xbox One, PlayStation 4","Casual, Strategy, Indie, Puzzle",2020
437071,potata-fairy-flower,Potata: fairy flower,2020-05-13,,0.0,3,0,12,"Xbox One, PlayStation 4, Nintendo Switch",,2020
422109,portal-dogs,Portal Dogs,2020-02-25,,0.0,0,0,12,"PC, Nintendo Switch, macOS","Platformer, Indie, Action",2020
495658,shrine-ii,Shrine II,2020-09-18,,0.0,2,0,12,PC,"Indie, Action",2020
523132,rising-constellation,Rising Constellation,2020-11-25,,0.0,0,17,12,"PC, macOS, Linux","Indie, Strategy, Massively Multiplayer",2020
485222,alphaset-by-powgi,Alphaset by POWGI,2020-08-25,,0.0,0,0,12,"Xbox One, PlayStation 4, PS Vita","Family, Puzzle",2020
523115,lineart-jigsaw-puzzle-erotica-2,LineArt Jigsaw Puzzle - Erotica 2,2020-11-24,,0.0,0,1,12,PC,"Casual, Indie",2020
484670,real-life-plus-ver-kaname-komatsuzaki,Real Life Plus Ver. Kaname Komatsuzaki,2020-05-08,,0.0,0,4,12,"PC, macOS, Linux","Casual, Indie",2020
961678,driftwood-2,Driftwood,2020-01-17,,0.0,0,2,12,"PC, macOS","Racing, Action, Simulation, Sports, Indie",2020
522984,isolomus,Isolomus,2020-11-26,,0.0,3,0,12,PC,"Casual, Indie, Adventure",2020
971249,golazo-soccer-league,Golazo! Soccer League,2020-11-02,,0.0,0,1,12,PC,"Casual, Sports",2020
427262,primitier,Primitier,2020-04-06,,0.0,1,1,11,PC,"Indie, Adventure, Action, Simulation",2020
299576,ecrossminton,eCrossminton,2020-06-26,,0.0,1,0,11,"PC, Nintendo Switch","Simulation, Sports",2020
428764,mushroom-cats-2,Mushroom Cats 2,2020-04-24,,0.0,3,0,11,PC,"Casual, Indie, Adventure",2020
470196,stilstand,Stilstand,2020-08-27,,0.0,2,0,11,"PC, macOS","Casual, Indie",2020
502145,space-empires-iii,Space Empires III,2020-10-08,,0.0,1,2,11,PC,Strategy,2020
427725,mechanica,Mechanica,2020-02-28,,0.0,0,3,11,PC,Indie,2020
427656,hollow-island,Hollow Island,2020-01-28,,0.0,0,9,11,PC,Indie,2020
484715,terrordrome-reign-of-the-legends-2,Terrordrome - Reign of the Legends,2020-07-23,,0.0,0,7,11,PC,"Casual, Indie, Adventure, Action",2020
373601,divine-miko-koyori,Divine Miko Koyori,2020-01-30,,0.0,1,0,11,PC,"Indie, RPG",2020
407556,barbarous-tavern-of-emyr,Barbarous: Tavern Of Emyr,2020-02-27,,0.0,0,3,11,"PC, macOS","Casual, Indie, Strategy, Adventure",2020
534213,qiu-qiu-shao-nu,球球少女,2020-12-18,,0.0,0,6,11,PC,Casual,2020
428041,monster-girls-you-ki-chan,Monster Girls You-ki Chan,2020-04-15,,0.0,3,1,11,PC,"Indie, Action",2020
430339,draw-a-stickman-epic-3,Draw a Stickman: EPIC 3,2020-05-07,,0.0,0,1,11,"PC, iOS","Educational, Adventure, RPG, Casual, Indie",2020
494479,power-revolution-2020-edition,Power & Revolution 2020 Edition,2020-09-17,,0.0,0,37,11,PC,"Strategy, Simulation",2020
528759,hiddenverse-ominous-opus,Hiddenverse: Ominous Opus,2020-12-10,,0.0,0,0,11,PC,"Casual, Indie, Adventure",2020
491718,room-no-9,Room No. 9,2020-08-06,,0.0,0,9,11,PC,Indie,2020
485126,bmx-the-game,BMX The Game,2020-08-28,,0.0,1,1,11,PC,"Indie, Action, Simulation, Sports",2020
427579,don-juan-of-the-galaxy,Don Juan Of The Galaxy,2020-04-24,,0.0,5,0,11,PC,"Indie, Adventure, RPG, Simulation",2020
428588,chex-quest-hd,Chex Quest HD,2020-05-18,,0.0,4,0,11,PC,"Shooter, Action",2020
476132,aery-broken-memories,Aery - Broken Memories,2020-08-06,,0.0,0,0,11,"PC, Xbox One, PlayStation 4","Adventure, Action, Casual, Simulation, Indie",2020
748498,nais-training-diary,Nai's Training Diary,2020-01-24,,0.0,3,0,11,PC,Casual,2020
492203,mahjong-world-contest-2-2,Mahjong World Contest 2,2020-09-04,,0.0,0,6,11,PC,Casual,2020
969909,seek-girl-vi,Seek Girl Ⅵ,2020-09-30,,0.0,0,1,11,PC,"Casual, Strategy, Indie",2020
537748,becastled-demo,Becastled Demo,2020-10-06,,0.0,0,1,11,PC,,2020
484873,roll-for-the-galaxy,Roll for the Galaxy,2020-08-25,,0.0,0,5,11,"PC, iOS","Strategy, Board Games",2020
417606,breeder-homegrown-directors-cut,Breeder Homegrown: Director's Cut,2020-03-06,,0.0,0,0,11,"Nintendo Switch, PS Vita",,2020
521741,ketsui-deathtiny-kizuna-jigoku-tachi,Ketsui Deathtiny -Kizuna Jigoku Tachi,2020-11-20,,0.0,1,0,11,PlayStation 4,Shooter,2020
528708,sex-drugs-and-cyberpunk,"SEX, Drugs and CYBERPUNK",2020-12-08,,0.0,0,0,11,PC,"Action, Simulation",2020
743484,dohna-dohna,Dohna Dohna,2020-11-27,,0.0,4,0,11,PC,"RPG, Simulation",2020
407552,the-sims-4-tiny-living,THE SIMS 4: TINY LIVING,2020-01-21,,0.0,5,0,11,"PC, Xbox One, PlayStation 4","RPG, Simulation",2020
515021,the-skylia-prophecy,The Skylia Prophecy,2020-11-05,,0.0,0,0,11,"PC, Xbox One, PlayStation 4, Linux","Adventure, Action, RPG",2020
500626,home-and-dungeon,Home and Dungeon,2020-10-02,,0.0,0,1,11,PC,RPG,2020
430501,lilys-handmaid,Lily's Handmaid,2020-04-24,,0.0,1,0,11,"PC, Linux","Casual, Indie, Simulation",2020
430493,lessons-with-chii-chan,Lessons with Chii-chan,2020-03-12,,0.0,0,12,11,PC,Adventure,2020
971310,happy-quest,Happy Quest,2020-11-06,,0.0,0,5,11,PC,"Casual, Indie, Strategy, Adventure",2020
669385,girls-girls-girls,Girls! Girls! Girls!?,2020-10-19,,0.0,0,0,11,"PC, Linux","Casual, Indie",2020
477371,brooms-basics,Broom's Basics,2020-08-10,,0.0,3,0,11,"PC, macOS, Linux","Strategy, Puzzle",2020
484741,deathbloom-chapter-2,Deathbloom: Chapter 2,2020-03-03,,0.0,0,0,11,PC,"Casual, Indie, Adventure, Action",2020
449348,fantasy-jigsaw-puzzle,Fantasy Jigsaw Puzzle,2020-05-31,,0.0,0,1,11,"PC, macOS, Linux","Casual, Indie, Puzzle",2020
528691,grim-wanderings-2,Grim wanderings 2,2020-12-07,,0.0,1,12,11,"PC, Linux","Strategy, Indie, RPG",2020
427913,sexy-fitness-girl,Sexy Fitness Girl,2020-04-16,,0.0,0,2,11,PC,"Casual, Strategy, Indie",2020
505876,alpaca-ball-allstars,Alpaca Ball: Allstars,2020-10-15,,0.0,2,4,11,PC,"Adventure, Action, Casual, Simulation, Sports, Indie",2020
971202,maitetsulast-run,Maitetsu:Last Run!!,2020-10-30,,0.0,2,7,11,PC,"Casual, Adventure",2020
492188,anime-feet,Anime Feet,2020-09-03,,0.0,1,2,11,PC,Casual,2020
440095,ghost-files-memory-of-a-crime,Ghost Files: Memory of a Crime,2020-05-05,,0.0,0,0,11,"PlayStation 4, Nintendo Switch",,2020
409705,haunted-ps1-demo-disc-2020,Haunted PS1 Demo Disc 2020,2020-02-06,,0.0,2,0,11,PC,,2020
404222,observer-2,Observer,2020-01-11,,0.0,1,0,11,PC,,2020
456904,the-academy-the-first-riddle,The Academy: The First Riddle,2020-06-19,,0.0,2,0,11,"PC, iOS","Adventure, Puzzle",2020
535556,bridge-to-another-world-secrets-of-the-nutcracker-,Bridge to Another World: Secrets of the Nutcracker Collector's Edition,2020-12-21,,0.0,0,0,11,PC,"Casual, Adventure",2020
524468,last-embryo-either-of-brave-to-story,LAST EMBRYO -EITHER OF BRAVE TO STORY,2020-11-27,,0.0,0,2,11,PC,"Adventure, RPG",2020
969952,hello-puppets-vr,Hello Puppets! VR,2020-10-22,,0.0,0,2,11,PC,Adventure,2020
427548,anthophobia-2,Anthophobia,2020-02-28,,0.0,2,1,11,PC,"Indie, Action",2020
758464,olympia-soiree,Olympia Soiree,2020-04-16,,0.0,0,0,11,Nintendo Switch,Adventure,2020
799260,remnant-from-the-ashes-subject-2923,Remnant: From the Ashes - Subject 2923,2020-08-20,,4.0,6,0,11,"PC, Xbox One, PlayStation 4","Shooter, Action, RPG",2020
385502,kwaidan-azuma-manor-story,Kwaidan ～Azuma manor story～,2020-01-31,,0.0,2,1,11,"PC, PlayStation 4","Indie, Adventure, Action",2020
338379,bloody-rally-show,Bloody Rally Show,2020-02-20,,0.0,1,0,10,PC,"Racing, Indie, Action, Sports",2020
428655,full-service,Full Service,2020-03-16,,0.0,1,3,10,"PC, macOS, Linux","Casual, Indie, Simulation",2020
491732,christmas-patchwork-frozen,Christmas Patchwork Frozen,2020-08-07,,0.0,0,0,10,PC,Casual,2020
422864,bears-cant-drift-2,Bears Can’t Drift!?,2020-03-27,,0.0,1,0,10,Xbox One,,2020
480749,horror-adventure,Horror Adventure,2020-08-14,,0.0,1,0,10,"PC, PlayStation 4","Adventure, Action",2020
490785,holiday-mosaics-christmas-puzzles,Holiday Mosaics Christmas Puzzles,2020-06-09,,0.0,0,0,10,PC,Casual,2020
491783,knight-bewitched-2,Knight Bewitched 2,2020-08-10,,0.0,0,0,10,PC,"Indie, Adventure, RPG",2020
535682,yolo-space-hacker,Yolo Space Hacker,2020-12-24,,0.0,0,3,10,PC,"Adventure, Casual, Strategy, Simulation, Indie",2020
484632,from-frontier,From Frontier,2020-07-24,,0.0,1,14,10,PC,RPG,2020
971241,dark-deception-monsters-mortals,Dark Deception: Monsters & Mortals,2020-11-02,,0.0,0,3,10,PC,"Casual, Indie, Action",2020
427994,shady-lewd-kart,Shady Lewd Kart,2020-03-02,,0.0,1,1,10,PC,"Racing, Adventure",2020
969946,rogue-2020,Rogue (2020),2020-10-22,,0.0,0,1,10,PC,"Strategy, Adventure, RPG",2020
732429,the-case-book-of-arne,The Case Book of Arne,2020-10-28,,0.0,0,21,10,PC,"Indie, Adventure, RPG",2020
430512,grim-tales-the-generous-gift-collectors-edition,Grim Tales: The Generous Gift Collector's Edition,2020-04-17,,0.0,1,0,10,PC,"Casual, Adventure",2020
534228,hellish-quart-demo,Hellish Quart Demo,2020-12-17,,0.0,1,0,10,PC,,2020
748364,monster-strike-supraizudo-ghost-chan,Monster Strike ☆ Supraizudo Ghost-chan!,2020-12-26,,0.0,0,0,10,PC,Action,2020
306069,drunken-fist,Drunken Fist,2020-12-23,,0.0,0,0,10,"PC, Xbox One, PlayStation 4","Indie, Adventure, Action, Fighting",2020
395979,atelier-dusk-trilogy-deluxe-pack,Atelier Dusk Trilogy Deluxe Pack,2020-01-14,80.0,0.0,0,0,10,"PlayStation 4, Nintendo Switch","Adventure, RPG",2020
505947,nexoria-dungeon-rogue-heroes,Nexoria: Dungeon Rogue Heroes,2020-10-14,,0.0,0,0,10,Xbox One,,2020
491725,a-night-in-berlin,A Night In Berlin,2020-08-07,,0.0,3,0,10,PC,Action,2020
302344,sparkle-4-tales,Sparkle 4 Tales,2020-01-30,,0.0,0,0,10,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Adventure, Action",2020
435343,knightly-passions-01a-version-adult-game-18,Knightly Passions [0.1a version] (Adult Game) 18+,2020-04-20,,0.0,4,0,10,"PC, Android, macOS, Linux",Adventure,2020
491247,samurai-aces-iii-sengoku-cannon,Samurai Aces III: Sengoku Cannon,2020-07-13,,0.0,0,1,10,PC,Action,2020
535567,zero-gunner-2-2020,ZERO GUNNER 2 (2020),2020-12-20,,0.0,0,1,10,PC,Action,2020
50658,boot-hill-bounties,Boot Hill Bounties,2020-04-14,,0.0,0,3,10,"PC, Nintendo Switch","Indie, RPG",2020
532530,super-sports-blast,Super Sports Blast,2020-12-25,,0.0,0,1,10,"PC, Xbox One, PlayStation 4","Casual, Indie, Sports",2020
422872,lost-artifacts-golden-island,Lost Artifacts: Golden Island,2020-04-01,,0.0,0,7,10,"Xbox One, PlayStation 4, Nintendo Switch",,2020
524470,zcrew,ZCREW,2020-11-27,,0.0,1,34,10,PC,"Indie, Adventure, Action",2020
497990,funny-business-with-my-precious-coach-anipuzzle-se,Funny Business with My Precious Coach (Anipuzzle Series),2020-09-24,,0.0,0,2,10,PC,"Casual, Indie",2020
971201,cybertaxi,CyberTaxi,2020-10-30,,0.0,0,1,10,PC,"Racing, Indie, Action, Simulation",2020
484678,moon-raider,Moon Raider,2020-09-30,,0.0,1,0,10,"PC, Xbox One, PlayStation 4, iOS, macOS","Casual, Indie, Adventure, Action",2020
336275,threshold,Threshold,2020-03-12,,0.0,0,3,10,"PC, Classic Macintosh","Arcade, Indie, Adventure, Puzzle",2020
650643,amalgam-half-life-2-episode-two-mod,Amalgam (Half-Life 2: Episode Two Mod),2020-11-10,,0.0,5,0,10,PC,"Shooter, Action",2020
415194,selma-and-the-wisp-x,Selma and the Wisp X,2020-02-07,,0.0,0,0,10,Xbox One,,2020
473539,nicole-2,Nicole,2020-07-28,,0.0,0,0,10,"Xbox One, PlayStation 4",Adventure,2020
492305,takotan,Takotan,2020-09-09,,0.0,1,0,10,PlayStation 4,"Shooter, Arcade, Action",2020
513079,merge-mansion-mystery-game,Merge Mansion - Mystery Game,2020-09-16,,0.0,4,0,10,iOS,Puzzle,2020
517403,my-aunt-is-a-witch,My Aunt is a Witch,2020-11-25,,0.0,2,0,10,"Xbox One, PlayStation 4","Family, Adventure",2020
475885,nami-vs-robin,Nami vs Robin,2020-07-31,,0.0,4,0,10,PC,RPG,2020
532553,grim-quest-old-school-rpg,Grim Quest - Old School RPG,2020-11-20,,0.0,1,7,10,"PC, iOS",RPG,2020
491133,arctic-anxiety,Arctic Anxiety,2020-07-02,,0.0,0,3,10,PC,"Indie, Adventure, Action, Simulation",2020
970921,iridion-3d-2020,Iridion 3D (2020),2020-04-08,,0.0,0,1,10,PC,Action,2020
428056,sweet-solitaire-school-witch,Sweet Solitaire: School Witch,2020-04-27,,0.0,0,0,10,PC,Casual,2020
525645,3-minute-heroes,3 Minute Heroes,2020-12-02,,0.0,1,1,10,PC,Strategy,2020
534221,magical-swordmaiden,Magical Swordmaiden,2020-12-18,,0.0,1,0,10,PC,"Indie, Action, RPG",2020
586040,primordials-of-amyrion,Primordials: Battle of Gods,2020-10-06,,0.0,0,0,10,PC,"Strategy, Action",2020
492256,my-wolf-desktop-wild-pet,MY WOLF - Desktop Wild Pet,2020-09-07,,0.0,2,2,10,PC,"Casual, Indie, Adventure, Simulation",2020
491824,the-librarian-special-edition,The Librarian (Special Edition),2020-08-13,,0.0,1,1,10,"PC, macOS",Adventure,2020
491525,factory-runner,Factory Runner,2020-07-28,,0.0,3,1,10,PC,"Indie, Simulation",2020
432530,iratus-wrath-of-the-necromancer,Iratus: Wrath of the Necromancer,2020-09-29,,0.0,3,0,10,"PC, macOS, Linux",Action,2020
411479,agent-uki-lite-mobile-app,Agent Uki | Lite (Mobile App),2020-02-07,,0.0,0,0,10,"PC, Android",Simulation,2020
428142,survival-classic,Survival Classic,2020-02-19,,0.0,0,1,10,PC,"Adventure, Action, Simulation, Indie, Massively Multiplayer",2020
490550,the-wake-mourning-father-mourning-mother,"The Wake: Mourning Father, Mourning Mother",2020-07-10,,0.0,0,2,10,"PC, macOS","Indie, Adventure",2020
537049,baldis-baldi-in-baldi-and-baldi,Baldi's Baldi in Baldi and Baldi,2020-12-27,,0.0,3,0,10,"PC, Android, macOS, Linux",,2020
743441,zookeeper-mission,Zookeeper Mission!,2020-12-20,,0.0,0,0,10,PC,Adventure,2020
527412,tavern-of-gods,Tavern of Gods,2020-12-03,,0.0,0,3,10,PC,"Adventure, Action, RPG, Casual, Strategy, Simulation, Indie",2020
426111,afl-evolution-2,AFL Evolution 2,2020-04-09,,0.0,1,4,10,"PC, Xbox One, PlayStation 4, Nintendo Switch",Sports,2020
495383,henchman-story,Henchman Story,2020-09-14,,0.0,0,15,10,"PC, Xbox One, macOS, Linux","Indie, Adventure",2020
491488,my-creampie-heaven,My Creampie Heaven,2020-07-24,,0.0,1,1,10,"PC, Linux",Casual,2020
428027,shaolin-vs-wutang-2,Shaolin vs Wutang 2,2020-03-09,,0.0,0,4,10,PC,"Indie, Action",2020
449238,meridian-157-chapter-2,Meridian 157: Chapter 2,2020-05-27,,0.0,4,3,10,"PC, iOS, macOS","Casual, Indie, Adventure, Puzzle",2020
490955,haunted-hotel-lost-time-collectors-edition,Haunted Hotel: Lost Time Collector's Edition,2020-06-19,,0.0,1,0,10,PC,"Casual, Adventure",2020
485162,ddracenetwork,DDraceNetwork,2020-08-17,,0.0,3,0,10,"PC, macOS, Linux","Racing, Indie, Action",2020
460534,wolfenstein-alt-history-collection,Wolfenstein: Alt History Collection,2020-06-30,,0.0,3,0,10,"Xbox One, PlayStation 4",Action,2020
484879,the-wind-road-zi-sai-qiu-feng-2,The Wind Road 紫塞秋风,2020-07-09,,0.0,0,6,10,PC,"Indie, Adventure, Action, RPG",2020
420052,juice-world,Juice World,2020-03-19,,0.0,1,0,10,PC,"Action, RPG",2020
63735,nerved,Nerved,2020-02-04,,0.0,0,0,10,"PC, PlayStation 4, Nintendo Switch",Action,2020
500651,lets-sing-queen,Let's Sing Queen,2020-10-02,76.0,0.0,0,0,10,"Xbox One, PlayStation 4, Nintendo Switch",Casual,2020
