id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
246973,awesome-white-tile-tap-black-tiles-like-playing-pi,Awesome White Tile - Tap Black Tiles like Playing Piano,2014-04-29,,0.0,0,0,0,iOS,,2014
246978,catholeinone,Cat&HoleInOne,2014-10-04,,0.0,0,0,0,iOS,"Arcade, Sports",2014
247029,pinball-block-breaker-craft-free,Pinball Block Breaker Craft Free,2014-12-28,,0.0,0,0,0,iOS,"Action, Puzzle",2014
247153,boxoff,BoxOff,2014-05-15,,0.0,0,0,0,iOS,"Board Games, Puzzle",2014
247331,starters-orders-6,Starters Orders 6,2014-12-09,,0.0,0,0,0,macOS,"Strategy, Sports",2014
253365,empires-of-sand-td-egypt-war,Empires of Sand TD - Egypt War,2014-07-29,,0.0,0,0,0,iOS,"Strategy, Adventure",2014
253386,tambola-indian-bingo,Tambola - Indian Bingo,2014-05-09,,0.0,0,0,0,iOS,Card,2014
253429,line-pop2,LINE POP2,2014-10-30,,0.0,0,0,0,iOS,"Arcade, Puzzle",2014
253447,party-all-night-fun-mini-games,Party All Night: Fun Mini Games,2014-10-04,,0.0,0,0,0,iOS,"Arcade, Action",2014
253452,flying-doge-wow,Flying doge: wow!,2014-02-20,,0.0,0,0,0,iOS,"Family, Arcade",2014
261744,mobys-revenge,Moby's Revenge,2014-01-20,,0.0,0,0,0,iOS,"Family, Action",2014
261789,lineup-2,LineUp!,2014-04-10,,0.0,0,0,0,iOS,"Strategy, Puzzle",2014
261829,tiny-red-bird,Tiny Red Bird,2014-05-19,,0.0,0,0,0,iOS,"Racing, Arcade",2014
262544,spy-fall-secret-service-agent-in-a-base-jump-freeg,Spy Fall - Secret Service Agent in a Base Jump FreeGames,2014-04-24,,0.0,0,0,0,iOS,Arcade,2014
262549,magic-match-vs-troll-blitz-puzzle-battle,Magic Match vs. Troll Blitz Puzzle Battle,2014-02-24,,0.0,0,0,0,iOS,Puzzle,2014
262551,racing-pigs-an-amazing-speedy-race,Racing Pigs - An Amazing Speedy Race,2014-07-20,,0.0,0,0,0,iOS,"Racing, Adventure",2014
262689,hidden-objects-romance-with-chocolate,Hidden Objects: Romance with Chocolate,2014-12-18,,0.0,0,0,0,iOS,"Adventure, Puzzle",2014
262946,hidden-object-game-jr-free-deep-in-the-desert,Hidden Object Game Jr FREE - Deep in the Desert,2014-01-29,,0.0,0,0,0,iOS,Puzzle,2014
264145,techno-fall,Techno Fall,2014-11-12,,0.0,0,0,0,iOS,"Arcade, Action",2014
264913,unitedgp-the-ultimate-racing-manager,UnitedGP - The ultimate racing manager,2014-08-06,,0.0,0,0,0,iOS,"Racing, Simulation, Sports",2014
264923,save-my-pixel,Save My Pixel,2014-05-11,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2014
265077,shark-bites,Shark Bites,2014-03-21,,0.0,0,0,0,iOS,Action,2014
265097,squishy-sharks,Squishy Sharks,2014-08-07,,0.0,0,0,0,iOS,"Adventure, Action",2014
265297,2048-special,2048 Special,2014-06-22,,0.0,0,0,0,iOS,"Board Games, Puzzle",2014
265306,super-wordup,Super WordUp,2014-11-13,,0.0,0,0,0,iOS,Puzzle,2014
259996,suv-trucks-parking-madness-free-game,SUV Trucks Parking Madness Free Game,2014-02-02,,0.0,0,0,0,iOS,"Racing, Sports",2014
259997,bike-heroes-play-free-8-bit-pixel-moto-racing-game,Bike Heroes - Play Free 8-bit Pixel Moto Racing Games,2014-05-04,,0.0,0,0,0,iOS,"Racing, Simulation",2014
259999,kick-jump-fighter-play-free-8-bit-retro-pixel-figh,Kick Jump Fighter - Play Free 8-bit Retro Pixel Fighting Games,2014-05-24,,0.0,0,0,0,iOS,Racing,2014
260000,freddy-krueger-jason-madness-free-game,Freddy Krueger & Jason Madness Free Game,2014-03-30,,0.0,0,0,0,iOS,Racing,2014
260008,zombies-madness-free-game,Zombies Madness Free Game,2014-01-12,,0.0,0,0,0,iOS,Action,2014
260010,zombie-eggs-madness-free-game,Zombie & Eggs Madness Free Game,2014-03-09,,0.0,0,0,0,iOS,Racing,2014
260304,65536-ultimate-challenge-puzzle-game-free,65536 - Ultimate Challenge Puzzle Game Free,2014-04-29,,0.0,0,0,0,iOS,"Action, Puzzle",2014
260320,steady,STEADY,2014-05-09,,0.0,0,0,0,"PC, iOS","Casual, Arcade, Action",2014
260325,mime-2,mime!,2014-09-23,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2014
260399,wings-of-sky-hot-war,Wings of Sky: Hot War,2014-11-01,,0.0,0,0,0,iOS,"Simulation, Sports",2014
261416,happy-soccer-physics,Happy Soccer Physics,2014-10-05,,0.0,0,0,0,iOS,"Arcade, Action",2014
261425,the-impossible-game-challenge,The Impossible Game Challenge,2014-09-18,,0.0,0,0,0,iOS,"Arcade, Action",2014
261427,happy-stick,Happy Stick,2014-11-13,,0.0,0,0,0,iOS,"Arcade, Action",2014
261430,mr-flap-10-bird-fly-in-round,Mr Flap 10-Bird Fly In Round,2014-06-06,,0.0,0,0,0,iOS,"Arcade, Action",2014
261431,water-draw,Water Draw,2014-09-30,,0.0,0,0,0,iOS,"Arcade, Action",2014
261440,kickoffury,KickOfFury,2014-10-31,,0.0,0,0,0,iOS,"Arcade, Action",2014
261469,crazy-jet-ski-king-3d-hd,Crazy Jet Ski King 3D HD,2014-02-04,,0.0,0,0,0,iOS,"Racing, Simulation",2014
261484,jumpstar,jumpstar,2014-12-30,,0.0,0,0,0,iOS,"Strategy, Arcade",2014
261574,office-worker-revenge-3d-hd,Office Worker Revenge 3D HD,2014-01-06,,0.0,0,0,0,iOS,"Arcade, Action",2014
261605,crazzy-bibi,Crazzy BiBi,2014-07-18,,0.0,0,0,0,iOS,"Arcade, Action",2014
261691,juan-2,Juan,2014-06-08,,0.0,0,0,0,iOS,"Arcade, Action",2014
261699,1st-pixel-car-race-dangerous-pixels,1st Pixel Car Race - Dangerous Pixels,2014-08-04,,0.0,0,0,0,iOS,"Racing, Simulation",2014
262955,a-rip-squeak-book-hidden-difference-game-free,A Rip Squeak Book - Hidden Difference Game FREE,2014-01-03,,0.0,0,0,0,iOS,Puzzle,2014
263699,mystery-death-stickman-edition,Mystery Death - Stickman Edition,2014-11-14,,0.0,0,0,0,iOS,"Action, Puzzle",2014
263857,3-clues-1-answer,3 Clues 1 Answer,2014-03-05,,0.0,0,0,0,iOS,Puzzle,2014
263958,super-jewel-mania-3-egypt-quest-match-3-game,Super Jewel Mania 3: Egypt Quest Match 3 Game,2014-07-17,,0.0,0,0,0,iOS,"Strategy, Puzzle",2014
263979,super-diamond-quest,Super Diamond Quest,2014-03-12,,0.0,0,0,0,iOS,"Board Games, Puzzle",2014
264048,acchen,AcChen,2014-02-18,,0.0,0,0,0,macOS,"Board Games, Puzzle",2014
240233,chroma-club-3d-role-play-simulator,Chroma Club - 3D Role Play Simulator,2014-12-21,,0.0,0,0,0,iOS,"RPG, Simulation",2014
240344,fingers-soccer,Finger's Soccer,2014-05-02,,0.0,0,0,0,iOS,"Simulation, Sports",2014
240371,fisher-birds-hd,Fisher Birds HD,2014-05-18,,0.0,0,0,0,iOS,"Arcade, Simulation",2014
240392,bird-boxes-bubble-time,Bird Boxes - Bubble Time,2014-08-08,,0.0,0,0,0,iOS,"Family, Puzzle",2014
240400,ninja-escape-skyrocket-up,Ninja Escape - Skyrocket Up,2014-09-19,,0.0,0,0,0,iOS,"Family, Arcade",2014
240522,color-board-puzzles-fastest-finger-on-tile-challen,Color Board Puzzles - Fastest Finger on Tile Challenge Game,2014-04-18,,0.0,0,0,0,iOS,Puzzle,2014
240591,balloon-drops-match-three-puzzle,Balloon Drops - Match three puzzle,2014-03-04,,0.0,0,0,0,iOS,"Arcade, Board Games",2014
240593,christmas-drops,Christmas Drops,2014-12-05,,0.0,0,0,0,iOS,"Board Games, Puzzle",2014
241405,alex-the-reaper-kids-adventure-platform-game,Alex The Reaper Kids Adventure Platform Game,2014-01-24,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2014
241406,a-red-bird-escape-game,A Red Bird Escape Game,2014-03-22,,0.0,0,0,0,iOS,Adventure,2014
241441,flappy-birdlines-blurred-lines-bird-game,Flappy Birdlines - Blurred Lines Bird Game,2014-03-08,,0.0,0,0,0,iOS,"Arcade, Sports",2014
241442,naked-skater-chick-edition,Naked Skater: Chick Edition,2014-04-10,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2014
241443,flappy-rapstar-the-lil-weezy-edition,Flappy Rapstar: The Lil Weezy Edition,2014-03-18,,0.0,0,0,0,iOS,Arcade,2014
241489,city-island-2-building-sim,City Island 2: Building Sim,2014-03-27,,0.0,0,0,0,"iOS, macOS","Strategy, Simulation",2014
241523,a-little-car,A Little Car,2014-05-30,,0.0,0,0,0,iOS,"Racing, Family, Sports",2014
241583,safe-cracker-complete,Safe Cracker Complete,2014-03-06,,0.0,0,0,0,iOS,"Arcade, Puzzle",2014
241710,rise-wars-strategy-risk,Rise Wars (strategy & risk),2014-10-22,,0.0,0,0,0,iOS,"Strategy, Board Games",2014
241725,bres-ton-star,Βρες τον Σταρ,2014-02-25,,0.0,0,0,0,iOS,Puzzle,2014
241731,tichu-counter,Tichu Counter,2014-04-11,,0.0,0,0,0,iOS,Card,2014
241734,ti-eipan,Τι είπαν;,2014-05-30,,0.0,0,0,0,iOS,Board Games,2014
241842,panda-run-free,Panda-Run Free,2014-06-29,,0.0,0,0,0,iOS,"Adventure, Action",2014
241921,crazy-jelly-jam-pop-heroes-sweet-bubble-matching-g,Crazy Jelly-Jam Pop Heroes! Sweet Bubble Matching Game,2014-11-02,,0.0,0,0,0,iOS,Board Games,2014
241930,easter-bunny-egg-hunt-run-and-jump-collect-them-al,Easter Bunny Egg Hunt Run and Jump Collect them All,2014-04-18,,0.0,0,0,0,iOS,"Racing, Strategy",2014
242227,dirt-bike-adventure,Dirt Bike Adventure,2014-12-02,,0.0,0,0,0,iOS,"Racing, Sports",2014
242233,skanvordy-na-kazhdyi-den,Сканворды на каждый день!,2014-07-20,,0.0,0,0,0,iOS,Board Games,2014
242294,london-taxi-license-for-ipad,London Taxi License for iPad,2014-05-21,,0.0,0,0,0,iOS,"Casual, Arcade, Simulation",2014
242295,air-hockey-hd,Air Hockey HD,2014-08-10,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2014
242305,3d-motocross-industrial,3D Motocross: Industrial,2014-07-24,,0.0,0,0,0,iOS,"Action, Sports",2014
242307,air-strike-alien-drones,Air Strike Alien Drones,2014-07-24,,0.0,0,0,0,iOS,"Action, Simulation",2014
237639,7-of-clubs,7 of Clubs,2014-10-10,,0.0,0,0,0,iOS,Card,2014
237922,santa-hop-game,Santa Hop Game,2014-12-30,,0.0,0,0,0,iOS,"Arcade, Adventure",2014
238199,atv-santa-outstrip,ATV Santa Outstrip,2014-12-30,,0.0,0,0,0,iOS,"Racing, RPG, Sports",2014
238247,graalonline-olwest,GraalOnline Ol'West,2014-01-31,,0.0,0,0,0,iOS,"Adventure, RPG",2014
238248,graalonline-olwest-2,GraalOnline Ol'West+,2014-01-31,,0.0,0,0,0,iOS,"Adventure, RPG",2014
238289,galaxy-on,Galaxy ON,2014-11-12,,0.0,0,0,0,iOS,Arcade,2014
238813,gravity-ball-mobile-edition,Gravity Ball - Mobile Edition,2014-11-05,,0.0,0,0,0,iOS,,2014
238828,geometry-jump-dont-miss-the-white-blocks-avoid-the,Geometry Jump - Don't miss the white blocks & avoid the spikes,2014-11-16,,0.0,0,0,0,iOS,"Arcade, Adventure",2014
238850,omg-casino-slot-machines,OMG! Casino Slot Machines,2014-09-01,,0.0,0,0,0,iOS,,2014
238976,mars-bike-space-race-extreme-car-racing-game,Mars Bike Space Race Extreme Car Racing Game,2014-07-26,,0.0,0,0,0,iOS,"Racing, Sports",2014
239329,pitter-patter-nacchan,Pitter-Patter Nacchan,2014-04-01,,0.0,0,0,0,iOS,"Racing, Family",2014
239425,resurrace,Resurrace,2014-06-01,,0.0,0,0,0,iOS,"Casual, Strategy, Arcade",2014
239437,the-hunted-duck-swamp-duck-hunter-pro,The Hunted Duck - Swamp Duck Hunter Pro,2014-01-12,,0.0,0,0,0,iOS,"RPG, Simulation, Sports",2014
239448,duck-hunting-elite-challenge-2015-pro-showdown,Duck Hunting Elite Challenge - 2015 Pro Showdown,2014-12-20,,0.0,0,0,0,iOS,"Simulation, Sports",2014
239451,3d-hockey-puck-flick-rage-game-for-free,3D Hockey Puck Flick Rage Game for Free,2014-06-13,,0.0,0,0,0,iOS,"Strategy, Sports",2014
239458,tiny-stick-man-skate-boarding-awsome-pixel-game,Tiny Stick-Man Skate-Boarding Awsome Pixel Game,2014-05-14,,0.0,0,0,0,iOS,"Strategy, Sports",2014
239557,reconquista-aid,Reconquista Aid,2014-08-06,,0.0,0,0,0,iOS,"Strategy, Board Games",2014
239630,unblock-bread,Unblock Bread,2014-07-23,,0.0,0,0,0,iOS,"Strategy, Puzzle",2014
236895,ace-miner-tycoon,Ace Miner Tycoon,2014-10-12,,0.0,0,0,0,iOS,"RPG, Simulation",2014
237318,sparta-wars-2048-battle-the-zombie-empire,Sparta Wars 2048: Battle the Zombie Empire,2014-03-07,,0.0,0,0,0,iOS,"Racing, Adventure",2014
237321,flying-zombie-tap-flap-and-win,"Flying Zombie - Tap, Flap, and Win!",2014-03-17,,0.0,0,0,0,iOS,"Arcade, Adventure",2014
237326,tiny-running-thief-run-and-jump-fighting-rivals-fr,Tiny Running Thief - Run And Jump Fighting Rivals Free,2014-12-22,,0.0,0,0,0,iOS,"Arcade, Action",2014
237341,blob-run-color-edition,Blob Run: Color Edition,2014-05-18,,0.0,0,0,0,iOS,"Strategy, Adventure",2014
237410,mahjong-solitaire-cards,Mahjong Solitaire - Cards,2014-09-09,,0.0,0,0,0,iOS,"Strategy, Puzzle",2014
237412,spider-classic-solitaire,Spider Classic Solitaire,2014-06-10,,0.0,0,0,0,iOS,"Card, Strategy",2014
237422,minesweeper-classic-hexagon,Minesweeper - Classic & Hexagon,2014-04-15,,0.0,0,0,0,iOS,"Strategy, Puzzle",2014
239955,chibi-avatar,Chibi Avatar,2014-09-17,,0.0,0,0,0,iOS,Family,2014
240022,tactictrainerfree,TacticTrainerFree,2014-11-08,,0.0,0,0,0,iOS,"Board Games, Puzzle",2014
271275,supervillain-tooth-booth-the-anti-hero-evil-comic-,Supervillain Tooth Booth - The Anti Hero Evil Comic Book Dentist Adventure Free,2014-02-07,,0.0,0,0,0,iOS,"Arcade, Casual, Adventure",2014
272620,f18-strike-fighter-pilot-jet-flight-simulator-game,F18 Strike Fighter Pilot . Jet Flight Simulator Game For Free,2014-03-08,,0.0,0,0,0,iOS,"Racing, Simulation",2014
272774,wild-rupert-world-free-an-amazing-adventure,Wild Rupert World Free -An Amazing Adventure!,2014-02-05,,0.0,0,0,0,iOS,"Arcade, Action",2014
272811,park-my-yacht-3d-super-boat-parking-simulation,Park My Yacht - 3D Super Boat Parking Simulation,2014-02-08,,0.0,0,0,0,iOS,"Racing, Sports",2014
272814,3d-night-parking-simulator-sports-car-driving-game,3D Night Parking Simulator Sports Car Driving Game,2014-05-04,,0.0,0,0,0,iOS,"Racing, Arcade",2014
272815,police-car-parking-simulator-game,Police Car Parking Simulator Game,2014-08-12,,0.0,0,0,0,iOS,"Racing, Simulation",2014
272916,lalkamal-nilkamal,Lalkamal Nilkamal,2014-03-20,,0.0,0,0,0,iOS,"Adventure, RPG",2014
281637,wooly-sheep-shave-the-shepherd-shaving-lamb-day-fo,Wooly Sheep Shave: The Shepherd Shaving Lamb Day for Wool Harvest - Free,2014-05-17,,0.0,0,0,0,iOS,"Family, Simulation",2014
281688,quick-secret-eyes-the-furtive-spy-agent-training-a,Quick Secret Eyes: The Furtive Spy Agent Training Academy - Free,2014-02-22,,0.0,0,0,0,iOS,"Adventure, Action",2014
281700,pink-piggy-bank-clicker-the-gold-coin-money-tap-as,Pink piggy bank clicker – The Gold Coin Money Tap as much as you want cash - Free,2014-06-14,,0.0,0,0,0,iOS,"Simulation, Puzzle",2014
281703,jr-first-time-plane-flight-the-biplane-sky-high-ad,Jr. First Time Plane Flight: The Biplane Sky High Adventure,2014-11-22,,0.0,0,0,0,iOS,"RPG, Simulation",2014
281713,reindeer-race-and-jump-agility-obstacle-course-tra,Reindeer Race and Jump agility obstacle course: Training for Christmas Day - Free,2014-01-26,,0.0,0,0,0,iOS,"Racing, Adventure",2014
281730,jetpack-city-mazes-the-gravity-clash-of-2-worlds-f,Jetpack City Mazes: The Gravity Clash of 2 Worlds- Free,2014-04-20,,0.0,0,0,0,iOS,"Family, Arcade",2014
281732,marina-boat-traffic-control-the-puzzle-water-ship-,Marina Boat Traffic Control: The Puzzle Water Ship Saga - Free edition,2014-01-21,,0.0,0,0,0,iOS,"Strategy, Puzzle",2014
281748,griffin-rider-legend-glory-soldier-defence-against,Griffin Rider Legend: Glory Soldier Defence against the dragon fire empire - Free,2014-04-27,,0.0,0,0,0,iOS,"Adventure, Action",2014
281757,selfish-santa-claus-the-cancelled-christmas,Selfish Santa Claus: The Cancelled Christmas,2014-10-05,,0.0,0,0,0,iOS,"Racing, RPG",2014
281812,king-soccer,King Soccer,2014-05-28,,0.0,0,0,0,iOS,"Arcade, Sports",2014
284032,orbitum-lite,Orbitum Lite,2014-07-02,,0.0,0,0,0,iOS,,2014
284055,multiplayer-flying-wings-fun-free-pocket-edition,Multiplayer Flying Wings - Fun Free Pocket Edition,2014-03-23,,0.0,0,0,0,iOS,"Racing, Action",2014
284064,double-square-rush-free-multiplayer-impossible-gam,Double Square Rush - Free Multiplayer Impossible Game,2014-10-17,,0.0,0,0,0,iOS,Arcade,2014
284801,miss-wind,Miss Wind,2014-08-10,,0.0,0,0,0,iOS,"Casual, Action",2014
284842,riddles-cocktail,Riddles Cocktail,2014-05-15,,0.0,0,0,0,iOS,,2014
280829,laboratory-escape-full,Laboratory Escape (full),2014-11-13,,0.0,0,0,0,iOS,"Adventure, Puzzle",2014
280911,dice-the-random-generator,Dice - The random generator,2014-09-06,,0.0,0,0,0,iOS,Board Games,2014
283219,ninja-mouse-cheese-grab-mayhem,Ninja Mouse Cheese Grab Mayhem,2014-07-05,,0.0,0,0,0,iOS,"Strategy, Family",2014
283235,football-toss-flick-can-knockdown,Football Toss Flick Can Knockdown,2014-08-03,,0.0,0,0,0,iOS,"Arcade, Sports",2014
283238,stickman-doodle-thief-fall-amazing-jump-adventure,Stickman Doodle Thief Fall: Amazing Jump Adventure,2014-12-28,,0.0,0,0,0,iOS,"Strategy, Simulation",2014
283242,cowboy-lawless-outlaw-fight-wild-west-six-gun-rang,Cowboy Lawless Outlaw Fight: Wild West Six Gun Ranger,2014-07-19,,0.0,0,0,0,iOS,"Action, RPG",2014
283321,2048-easy-version,2048 - Easy version,2014-04-08,,0.0,0,0,0,iOS,Puzzle,2014
280034,4wd-mountain-offroad-rush,4WD Mountain Offroad Rush,2014-09-16,,0.0,0,0,0,iOS,"Racing, Sports",2014
280049,western-wasteland-racer,Western Wasteland Racer,2014-12-19,,0.0,0,0,0,iOS,"Racing, Simulation",2014
276848,hidden-objects-call-of-horror,Hidden Objects - Call of Horror,2014-02-04,,0.0,0,0,0,iOS,"Adventure, Puzzle",2014
276885,100-lapsno-crash,100 Laps(no crash),2014-07-04,,0.0,0,0,0,iOS,"Racing, Sports",2014
276946,tryangle-by-little-family-games,TryAngle by Little Family Games,2014-07-29,,0.0,0,0,0,iOS,Puzzle,2014
277541,20q,20Q,2014-08-07,,0.0,0,0,0,iOS,Family,2014
277708,flappy-2048-3d,Flappy 2048 3D,2014-05-02,,0.0,0,0,0,iOS,"Arcade, Action",2014
274922,1-dot,1 DOT,2014-06-29,,0.0,0,0,0,iOS,"Adventure, Action",2014
274970,bravo-shooter-gun-fire-strike-top-gun-shots,Bravo Shooter Gun Fire Strike: Top gun Shots,2014-07-16,,0.0,0,0,0,iOS,"Adventure, Action",2014
275013,sweet-bingo,Sweet Bingo,2014-02-20,,0.0,0,0,0,iOS,Arcade,2014
275052,floristry,Floristry,2014-08-14,,0.0,0,0,0,iOS,Puzzle,2014
275058,egyptistry,Egyptistry,2014-07-20,,0.0,0,0,0,iOS,Puzzle,2014
275061,flagistry,Flagistry,2014-10-22,,0.0,0,0,0,iOS,Puzzle,2014
275069,slappy-bird-exotic,Slappy Bird exotic,2014-02-27,,0.0,0,0,0,iOS,"Family, Action",2014
275074,dinostry,Dinostry,2014-09-23,,0.0,0,0,0,iOS,Puzzle,2014
275081,mayastry,Mayastry,2014-09-23,,0.0,0,0,0,iOS,Puzzle,2014
275146,sex-questions-42,Sex Questions 42,2014-11-13,,0.0,0,0,0,iOS,,2014
275875,blackjack-21-3,BlackJack (21),2014-04-23,,0.0,0,0,0,macOS,Card,2014
275887,candy-land-sweet-game-for-kids,Candy Land - Sweet Game for Kids,2014-12-30,,0.0,0,0,0,iOS,"Arcade, Puzzle",2014
275936,where-is-the-elephant,Where is the elephant,2014-11-14,,0.0,0,0,0,iOS,Adventure,2014
276007,bres-to-elleniko-tragoudi,Βρες το ελληνικό τραγούδι!,2014-08-14,,0.0,0,0,0,iOS,,2014
270797,meat-ninja,Meat Ninja,2014-04-24,,0.0,0,0,0,iOS,"Arcade, Action",2014
271072,catch-bomb,Catch Bomb,2014-07-18,,0.0,0,0,0,iOS,"Arcade, Action",2014
271126,applock-themes,AppLock Themes,2014-07-31,,0.0,0,0,0,iOS,"Family, Adventure",2014
271163,my-pet-talks,My Pet Talks!,2014-12-12,,0.0,0,0,0,iOS,Family,2014
271183,wheres-the-difference-spot-the-differences-hidden-,Where’s the Difference? ~ spot the differences & hidden objects in this photo puzzle hunt-ing!,2014-05-07,,0.0,0,0,0,iOS,Puzzle,2014
271184,cute-braided-hair-style,Cute Braided Hair Style,2014-11-14,,0.0,0,0,0,iOS,"Family, RPG",2014
271195,christmas-pet-vet-hair-salon-makeover-kids,Christmas Pet Vet Hair Salon Makeover kids,2014-12-17,,0.0,0,0,0,iOS,"Family, RPG",2014
271206,baby-high-school-hair-salon,Baby High School Hair Salon,2014-11-03,,0.0,0,0,0,iOS,"Family, RPG",2014
279299,robot-rescue-kids-space-adventure-game-free,Robot Rescue - Kid's Space Adventure Game FREE,2014-08-06,,0.0,0,0,0,iOS,"Family, Arcade",2014
279313,ninja-warrior-battle-an-assassin-spy-adventure,Ninja Warrior Battle - An Assassin Spy Adventure!,2014-07-17,,0.0,0,0,0,iOS,"Adventure, Action",2014
279321,monster-clash-fun-action-game-free,Monster Clash - Fun Action Game FREE!,2014-09-24,,0.0,0,0,0,iOS,"Adventure, Action",2014
279327,classroom-battle-students-vs-teachers-showdown,Classroom Battle: Students vs Teachers Showdown!,2014-10-28,,0.0,0,0,0,iOS,"Adventure, Action",2014
279331,monkey-thrill-fun-kids-tap-game-free,Monkey Thrill - Fun Kids Tap Game FREE!,2014-08-11,,0.0,0,0,0,iOS,"Family, Action",2014
279335,christmas-swipe-happy-santas-slice-game,Christmas Swipe - Happy Santas Slice Game!,2014-12-01,,0.0,0,0,0,iOS,"Arcade, Puzzle",2014
279350,halloween-slice-free-spooky-pumpkin-slasher-attack,Halloween Slice FREE - Spooky Pumpkin Slasher Attack!,2014-10-14,,0.0,0,0,0,iOS,"Arcade, Puzzle",2014
279682,eye-know-animated-logos,Eye Know: Animated Logos,2014-05-15,,0.0,0,0,0,iOS,,2014
279690,eye-know-halloween,Eye Know: Halloween,2014-09-30,,0.0,0,0,0,iOS,,2014
279716,fish-game-go-fishing-tank-aquarium-hunting,"Fish Game - Go Fishing, Tank Aquarium & Hunting",2014-06-09,,0.0,0,0,0,iOS,Arcade,2014
278072,the-spiderboy-evolution,The Spiderboy Evolution,2014-05-03,,0.0,0,0,0,iOS,"Arcade, Adventure",2014
278075,my-mushroom-mutates,My Mushroom Mutates,2014-04-27,,0.0,0,0,0,iOS,"RPG, Simulation",2014
278104,city-crime-free-roam-gun-racing-gather-game,City Crime Free Roam Gun Racing Gather Game,2014-11-27,,0.0,0,0,0,iOS,"Racing, Simulation",2014
278110,3d-off-road-nitro-track-driving-sim-ulation-gt-pro,3D Off-Road Nitro Track Driving Sim-ulation - Gt Pro Riot Game for Free,2014-10-10,,0.0,0,0,0,iOS,"Racing, Simulation",2014
278118,3d-rally-car-shoot-er-mania,3D Rally Car Shoot-er Mania,2014-11-14,,0.0,0,0,0,iOS,"Racing, Action",2014
278131,digger-mine-r-diamond-cave-run-ner-rush,Digger Mine-r Diamond Cave Run-ner Rush,2014-12-06,,0.0,0,0,0,iOS,"Casual, Strategy, Arcade",2014
278143,crazy-christmas-ginger-bread-boy-town-house-jump-l,Crazy Christmas Ginger-bread Boy Town House Jump Lite,2014-12-21,,0.0,0,0,0,iOS,"Casual, Arcade",2014
278296,bomb-the-boss,Bomb The Boss,2014-01-10,,0.0,0,0,0,iOS,"Strategy, Arcade",2014
278301,school-bus-parking-simulator,School Bus Parking Simulator,2014-02-15,,0.0,0,0,0,iOS,"Racing, Puzzle",2014
278308,golf-flick-crazy-extreme-course,Golf Flick Crazy Extreme Course,2014-05-17,,0.0,0,0,0,iOS,"Simulation, Sports",2014
278311,trap-the-mouse-escape-the-mayhem,Trap The Mouse: Escape The Mayhem,2014-03-01,,0.0,0,0,0,iOS,"Strategy, Puzzle",2014
278314,mini-mine-survival-rush,Mini Mine Survival Rush,2014-03-16,,0.0,0,0,0,iOS,"Strategy, RPG",2014
278330,tap-egg-break-hardest-game-to-crack,Tap Egg Break: Hardest Game to Crack,2014-10-11,,0.0,0,0,0,iOS,"Simulation, Puzzle",2014
